TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
5.110000e+000	2.021799e-001	4.656624e-001	4.253666e-001	1.000000e+000	-2.942136e-004	-1.257784e-004	0.000000e+000	0.000000e+000	3.952237e-005	-3.804696e-004	-4.113420e-005	1.611830e-006
5.120000e+000	2.001317e-001	4.619782e-001	4.255048e-001	1.000000e+000	-2.909807e-004	-1.244062e-004	0.000000e+000	0.000000e+000	3.927698e-005	-3.761099e-004	-4.073591e-005	1.458937e-006
5.130000e+000	1.981190e-001	4.583298e-001	4.256293e-001	1.000000e+000	-2.878310e-004	-1.230684e-004	0.000000e+000	0.000000e+000	3.903163e-005	-3.718678e-004	-4.033965e-005	1.308022e-006
5.140000e+000	1.961404e-001	4.547170e-001	4.257403e-001	1.000000e+000	-2.847594e-004	-1.217629e-004	0.000000e+000	0.000000e+000	3.878650e-005	-3.677358e-004	-3.994556e-005	1.159068e-006
5.150000e+000	1.941947e-001	4.511396e-001	4.258380e-001	1.000000e+000	-2.817612e-004	-1.204878e-004	0.000000e+000	0.000000e+000	3.854173e-005	-3.637073e-004	-3.955380e-005	1.012062e-006
5.160000e+000	1.922807e-001	4.475973e-001	4.259225e-001	1.000000e+000	-2.788321e-004	-1.192414e-004	0.000000e+000	0.000000e+000	3.829748e-005	-3.597761e-004	-3.916447e-005	8.669883e-007
5.170000e+000	1.903975e-001	4.440899e-001	4.259941e-001	1.000000e+000	-2.759681e-004	-1.180220e-004	0.000000e+000	0.000000e+000	3.805386e-005	-3.559362e-004	-3.877769e-005	7.238300e-007
5.180000e+000	1.885439e-001	4.406172e-001	4.260529e-001	1.000000e+000	-2.731655e-004	-1.168281e-004	0.000000e+000	0.000000e+000	3.781099e-005	-3.521826e-004	-3.839356e-005	5.825712e-007
5.190000e+000	1.867191e-001	4.371789e-001	4.260990e-001	1.000000e+000	-2.704208e-004	-1.156584e-004	0.000000e+000	0.000000e+000	3.756897e-005	-3.485102e-004	-3.801217e-005	4.431956e-007
5.200000e+000	1.849222e-001	4.337749e-001	4.261327e-001	1.000000e+000	-2.677311e-004	-1.145115e-004	0.000000e+000	0.000000e+000	3.732790e-005	-3.449147e-004	-3.763358e-005	3.056863e-007
5.210000e+000	1.831525e-001	4.304048e-001	4.261541e-001	1.000000e+000	-2.650934e-004	-1.133864e-004	0.000000e+000	0.000000e+000	3.708785e-005	-3.413919e-004	-3.725788e-005	1.700264e-007
5.220000e+000	1.814090e-001	4.270684e-001	4.261634e-001	1.000000e+000	-2.625051e-004	-1.122818e-004	0.000000e+000	0.000000e+000	3.684890e-005	-3.379380e-004	-3.688510e-005	3.619895e-008
5.230000e+000	1.796912e-001	4.237654e-001	4.261607e-001	1.000000e+000	-2.599638e-004	-1.111970e-004	0.000000e+000	0.000000e+000	3.661113e-005	-3.345496e-004	-3.651531e-005	-9.581341e-008
5.240000e+000	1.779983e-001	4.204955e-001	4.261462e-001	1.000000e+000	-2.574672e-004	-1.101308e-004	0.000000e+000	0.000000e+000	3.637458e-005	-3.312234e-004	-3.614855e-005	-2.260280e-007
5.250000e+000	1.763298e-001	4.172585e-001	4.261201e-001	1.000000e+000	-2.550132e-004	-1.090826e-004	0.000000e+000	0.000000e+000	3.613931e-005	-3.279565e-004	-3.578485e-005	-3.544621e-007
5.260000e+000	1.746850e-001	4.140541e-001	4.260825e-001	1.000000e+000	-2.526000e-004	-1.080515e-004	0.000000e+000	0.000000e+000	3.590538e-005	-3.247461e-004	-3.542424e-005	-4.811333e-007
5.270000e+000	1.730633e-001	4.108821e-001	4.260335e-001	1.000000e+000	-2.502259e-004	-1.070367e-004	0.000000e+000	0.000000e+000	3.567281e-005	-3.215898e-004	-3.506675e-005	-6.060590e-007
5.280000e+000	1.714643e-001	4.077420e-001	4.259734e-001	1.000000e+000	-2.478891e-004	-1.060378e-004	0.000000e+000	0.000000e+000	3.544166e-005	-3.184853e-004	-3.471240e-005	-7.292569e-007
5.290000e+000	1.698874e-001	4.046337e-001	4.259023e-001	1.000000e+000	-2.455883e-004	-1.050540e-004	0.000000e+000	0.000000e+000	3.521195e-005	-3.154304e-004	-3.436121e-005	-8.507443e-007
5.300000e+000	1.683321e-001	4.015569e-001	4.258204e-001	1.000000e+000	-2.433221e-004	-1.040848e-004	0.000000e+000	0.000000e+000	3.498372e-005	-3.124231e-004	-3.401318e-005	-9.705388e-007
5.310000e+000	1.667980e-001	3.985112e-001	4.257277e-001	1.000000e+000	-2.410891e-004	-1.031296e-004	0.000000e+000	0.000000e+000	3.475699e-005	-3.094617e-004	-3.366833e-005	-1.088658e-006
5.320000e+000	1.652847e-001	3.954965e-001	4.256245e-001	1.000000e+000	-2.388882e-004	-1.021881e-004	0.000000e+000	0.000000e+000	3.453177e-005	-3.065445e-004	-3.332665e-005	-1.205119e-006
5.330000e+000	1.637917e-001	3.925123e-001	4.255108e-001	1.000000e+000	-2.367184e-004	-1.012597e-004	0.000000e+000	0.000000e+000	3.430810e-005	-3.036699e-004	-3.298816e-005	-1.319939e-006
5.340000e+000	1.623186e-001	3.895585e-001	4.253869e-001	1.000000e+000	-2.345786e-004	-1.003440e-004	0.000000e+000	0.000000e+000	3.408599e-005	-3.008366e-004	-3.265285e-005	-1.433137e-006
5.350000e+000	1.608651e-001	3.866347e-001	4.252529e-001	1.000000e+000	-2.324678e-004	-9.944068e-005	0.000000e+000	0.000000e+000	3.386544e-005	-2.980431e-004	-3.232071e-005	-1.544728e-006
5.360000e+000	1.594308e-001	3.837407e-001	4.251089e-001	1.000000e+000	-2.303854e-004	-9.854936e-005	0.000000e+000	0.000000e+000	3.364648e-005	-2.952882e-004	-3.199175e-005	-1.654730e-006
5.370000e+000	1.580154e-001	3.808761e-001	4.249551e-001	1.000000e+000	-2.283303e-004	-9.766971e-005	0.000000e+000	0.000000e+000	3.342911e-005	-2.925709e-004	-3.166595e-005	-1.763161e-006
5.380000e+000	1.566184e-001	3.780407e-001	4.247916e-001	1.000000e+000	-2.263019e-004	-9.680142e-005	0.000000e+000	0.000000e+000	3.321334e-005	-2.898900e-004	-3.134330e-005	-1.870037e-006
5.390000e+000	1.552397e-001	3.752342e-001	4.246186e-001	1.000000e+000	-2.242995e-004	-9.594420e-005	0.000000e+000	0.000000e+000	3.299918e-005	-2.872445e-004	-3.102380e-005	-1.975375e-006
5.400000e+000	1.538788e-001	3.724563e-001	4.244361e-001	1.000000e+000	-2.223224e-004	-9.509778e-005	0.000000e+000	0.000000e+000	3.278662e-005	-2.846336e-004	-3.070743e-005	-2.079192e-006
5.410000e+000	1.525355e-001	3.697068e-001	4.242444e-001	1.000000e+000	-2.203701e-004	-9.426191e-005	0.000000e+000	0.000000e+000	3.257569e-005	-2.820563e-004	-3.039418e-005	-2.181504e-006
5.420000e+000	1.512095e-001	3.669853e-001	4.240435e-001	1.000000e+000	-2.184419e-004	-9.343636e-005	0.000000e+000	0.000000e+000	3.236636e-005	-2.795119e-004	-3.008403e-005	-2.282329e-006
5.430000e+000	1.499005e-001	3.642915e-001	4.238336e-001	1.000000e+000	-2.165373e-004	-9.262089e-005	0.000000e+000	0.000000e+000	3.215865e-005	-2.769995e-004	-2.977697e-005	-2.381683e-006
5.440000e+000	1.486082e-001	3.616253e-001	4.236148e-001	1.000000e+000	-2.146558e-004	-9.181531e-005	0.000000e+000	0.000000e+000	3.195256e-005	-2.745185e-004	-2.947298e-005	-2.479581e-006
5.450000e+000	1.473324e-001	3.589863e-001	4.233873e-001	1.000000e+000	-2.127969e-004	-9.101941e-005	0.000000e+000	0.000000e+000	3.174808e-005	-2.720683e-004	-2.917204e-005	-2.576041e-006
5.460000e+000	1.460728e-001	3.563742e-001	4.231512e-001	1.000000e+000	-2.109603e-004	-9.023300e-005	0.000000e+000	0.000000e+000	3.154521e-005	-2.696481e-004	-2.887413e-005	-2.671078e-006
5.470000e+000	1.448292e-001	3.537888e-001	4.229066e-001	1.000000e+000	-2.091454e-004	-8.945592e-005	0.000000e+000	0.000000e+000	3.134395e-005	-2.672573e-004	-2.857924e-005	-2.764709e-006
5.480000e+000	1.436012e-001	3.512299e-001	4.226536e-001	1.000000e+000	-2.073518e-004	-8.868799e-005	0.000000e+000	0.000000e+000	3.114430e-005	-2.648955e-004	-2.828735e-005	-2.856949e-006
5.490000e+000	1.423888e-001	3.486970e-001	4.223924e-001	1.000000e+000	-2.055792e-004	-8.792904e-005	0.000000e+000	0.000000e+000	3.094624e-005	-2.625620e-004	-2.799843e-005	-2.947814e-006
5.500000e+000	1.411915e-001	3.461900e-001	4.221230e-001	1.000000e+000	-2.038273e-004	-8.717894e-005	0.000000e+000	0.000000e+000	3.074978e-005	-2.602564e-004	-2.771246e-005	-3.037319e-006
5.510000e+000	1.400093e-001	3.437087e-001	4.218457e-001	1.000000e+000	-2.020956e-004	-8.643752e-005	0.000000e+000	0.000000e+000	3.055491e-005	-2.579782e-004	-2.742942e-005	-3.125481e-006
5.520000e+000	1.388419e-001	3.412527e-001	4.215605e-001	1.000000e+000	-2.003838e-004	-8.570467e-005	0.000000e+000	0.000000e+000	3.036162e-005	-2.557269e-004	-2.714930e-005	-3.212313e-006
5.530000e+000	1.376890e-001	3.388217e-001	4.212675e-001	1.000000e+000	-1.986917e-004	-8.498023e-005	0.000000e+000	0.000000e+000	3.016990e-005	-2.535020e-004	-2.687207e-005	-3.297833e-006
5.540000e+000	1.365505e-001	3.364156e-001	4.209669e-001	1.000000e+000	-1.970189e-004	-8.426408e-005	0.000000e+000	0.000000e+000	2.997976e-005	-2.513032e-004	-2.659770e-005	-3.382053e-006
5.550000e+000	1.354262e-001	3.340340e-001	4.206588e-001	1.000000e+000	-1.953651e-004	-8.355610e-005	0.000000e+000	0.000000e+000	2.979118e-005	-2.491300e-004	-2.632618e-005	-3.464991e-006
5.560000e+000	1.343158e-001	3.316768e-001	4.203433e-001	1.000000e+000	-1.937301e-004	-8.285616e-005	0.000000e+000	0.000000e+000	2.960415e-005	-2.469821e-004	-2.605749e-005	-3.546660e-006
5.570000e+000	1.332191e-001	3.293436e-001	4.200204e-001	1.000000e+000	-1.921135e-004	-8.216416e-005	0.000000e+000	0.000000e+000	2.941867e-005	-2.448590e-004	-2.579159e-005	-3.627074e-006
5.580000e+000	1.321361e-001	3.270342e-001	4.196904e-001	1.000000e+000	-1.905151e-004	-8.147999e-005	0.000000e+000	0.000000e+000	2.923472e-005	-2.427604e-004	-2.552847e-005	-3.706249e-006
5.590000e+000	1.310663e-001	3.247484e-001	4.193534e-001	1.000000e+000	-1.889347e-004	-8.080353e-005	0.000000e+000	0.000000e+000	2.905231e-005	-2.406860e-004	-2.526811e-005	-3.784200e-006
5.600000e+000	1.300098e-001	3.224858e-001	4.190093e-001	1.000000e+000	-1.873721e-004	-8.013468e-005	0.000000e+000	0.000000e+000	2.887141e-005	-2.386353e-004	-2.501047e-005	-3.860939e-006
5.610000e+000	1.289662e-001	3.202464e-001	4.186584e-001	1.000000e+000	-1.858269e-004	-7.947334e-005	0.000000e+000	0.000000e+000	2.869203e-005	-2.366082e-004	-2.475555e-005	-3.936482e-006
5.620000e+000	1.279354e-001	3.180298e-001	4.183008e-001	1.000000e+000	-1.842989e-004	-7.881940e-005	0.000000e+000	0.000000e+000	2.851415e-005	-2.346042e-004	-2.450331e-005	-4.010841e-006
5.630000e+000	1.269173e-001	3.158357e-001	4.179365e-001	1.000000e+000	-1.827880e-004	-7.817279e-005	0.000000e+000	0.000000e+000	2.833776e-005	-2.326230e-004	-2.425373e-005	-4.084032e-006
5.640000e+000	1.259116e-001	3.136640e-001	4.175657e-001	1.000000e+000	-1.812939e-004	-7.753339e-005	0.000000e+000	0.000000e+000	2.816286e-005	-2.306644e-004	-2.400679e-005	-4.156068e-006
5.650000e+000	1.249182e-001	3.115144e-001	4.171885e-001	1.000000e+000	-1.798164e-004	-7.690112e-005	0.000000e+000	0.000000e+000	2.798943e-005	-2.287281e-004	-2.376247e-005	-4.226963e-006
5.660000e+000	1.239369e-001	3.093867e-001	4.168049e-001	1.000000e+000	-1.783552e-004	-7.627589e-005	0.000000e+000	0.000000e+000	2.781747e-005	-2.268136e-004	-2.352074e-005	-4.296729e-006
5.670000e+000	1.229675e-001	3.072806e-001	4.164151e-001	1.000000e+000	-1.769103e-004	-7.565762e-005	0.000000e+000	0.000000e+000	2.764696e-005	-2.249209e-004	-2.328158e-005	-4.365381e-006
5.680000e+000	1.220099e-001	3.051959e-001	4.160192e-001	1.000000e+000	-1.754813e-004	-7.504621e-005	0.000000e+000	0.000000e+000	2.747790e-005	-2.230496e-004	-2.304497e-005	-4.432931e-006
5.690000e+000	1.210639e-001	3.031324e-001	4.156172e-001	1.000000e+000	-1.740681e-004	-7.444158e-005	0.000000e+000	0.000000e+000	2.731027e-005	-2.211994e-004	-2.281088e-005	-4.499392e-006
5.700000e+000	1.201294e-001	3.010898e-001	4.152093e-001	1.000000e+000	-1.726705e-004	-7.384365e-005	0.000000e+000	0.000000e+000	2.714407e-005	-2.193701e-004	-2.257929e-005	-4.564778e-006
5.710000e+000	1.192062e-001	2.990680e-001	4.147956e-001	1.000000e+000	-1.712883e-004	-7.325234e-005	0.000000e+000	0.000000e+000	2.697928e-005	-2.175613e-004	-2.235018e-005	-4.629101e-006
5.720000e+000	1.182941e-001	2.970667e-001	4.143761e-001	1.000000e+000	-1.699213e-004	-7.266757e-005	0.000000e+000	0.000000e+000	2.681590e-005	-2.157730e-004	-2.212352e-005	-4.692375e-006
5.730000e+000	1.173930e-001	2.950857e-001	4.139510e-001	1.000000e+000	-1.685694e-004	-7.208926e-005	0.000000e+000	0.000000e+000	2.665391e-005	-2.140047e-004	-2.189930e-005	-4.754610e-006
5.740000e+000	1.165027e-001	2.931248e-001	4.135203e-001	1.000000e+000	-1.672323e-004	-7.151734e-005	0.000000e+000	0.000000e+000	2.649331e-005	-2.122563e-004	-2.167748e-005	-4.815821e-006
5.750000e+000	1.156232e-001	2.911837e-001	4.130842e-001	1.000000e+000	-1.659099e-004	-7.095172e-005	0.000000e+000	0.000000e+000	2.633408e-005	-2.105275e-004	-2.145806e-005	-4.876019e-006
5.760000e+000	1.147542e-001	2.892622e-001	4.126427e-001	1.000000e+000	-1.646020e-004	-7.039234e-005	0.000000e+000	0.000000e+000	2.617621e-005	-2.088182e-004	-2.124100e-005	-4.935216e-006
5.770000e+000	1.138955e-001	2.873602e-001	4.121959e-001	1.000000e+000	-1.633085e-004	-6.983912e-005	0.000000e+000	0.000000e+000	2.601970e-005	-2.071279e-004	-2.102628e-005	-4.993425e-006
5.780000e+000	1.130472e-001	2.854774e-001	4.117439e-001	1.000000e+000	-1.620291e-004	-6.929199e-005	0.000000e+000	0.000000e+000	2.586454e-005	-2.054566e-004	-2.081388e-005	-5.050657e-006
5.790000e+000	1.122089e-001	2.836137e-001	4.112868e-001	1.000000e+000	-1.607638e-004	-6.875088e-005	0.000000e+000	0.000000e+000	2.571071e-005	-2.038040e-004	-2.060378e-005	-5.106925e-006
5.800000e+000	1.113807e-001	2.817687e-001	4.108247e-001	1.000000e+000	-1.595123e-004	-6.821571e-005	0.000000e+000	0.000000e+000	2.555820e-005	-2.021698e-004	-2.039596e-005	-5.162239e-006
5.810000e+000	1.105623e-001	2.799423e-001	4.103576e-001	1.000000e+000	-1.582745e-004	-6.768643e-005	0.000000e+000	0.000000e+000	2.540700e-005	-2.005539e-004	-2.019039e-005	-5.216612e-006
5.820000e+000	1.097536e-001	2.781343e-001	4.098857e-001	1.000000e+000	-1.570502e-004	-6.716295e-005	0.000000e+000	0.000000e+000	2.525711e-005	-1.989561e-004	-1.998706e-005	-5.270054e-006
5.830000e+000	1.089545e-001	2.763446e-001	4.094090e-001	1.000000e+000	-1.558393e-004	-6.664522e-005	0.000000e+000	0.000000e+000	2.510851e-005	-1.973760e-004	-1.978593e-005	-5.322578e-006
5.840000e+000	1.081648e-001	2.745728e-001	4.089277e-001	1.000000e+000	-1.546417e-004	-6.613316e-005	0.000000e+000	0.000000e+000	2.496119e-005	-1.958136e-004	-1.958700e-005	-5.374195e-006
5.850000e+000	1.073845e-001	2.728188e-001	4.084417e-001	1.000000e+000	-1.534571e-004	-6.562671e-005	0.000000e+000	0.000000e+000	2.481515e-005	-1.942686e-004	-1.939023e-005	-5.424915e-006
5.860000e+000	1.066134e-001	2.710825e-001	4.079512e-001	1.000000e+000	-1.522854e-004	-6.512581e-005	0.000000e+000	0.000000e+000	2.467036e-005	-1.927408e-004	-1.919562e-005	-5.474749e-006
5.870000e+000	1.058513e-001	2.693635e-001	4.074563e-001	1.000000e+000	-1.511265e-004	-6.463039e-005	0.000000e+000	0.000000e+000	2.452683e-005	-1.912300e-004	-1.900312e-005	-5.523709e-006
5.880000e+000	1.050982e-001	2.676618e-001	4.069570e-001	1.000000e+000	-1.499802e-004	-6.414039e-005	0.000000e+000	0.000000e+000	2.438454e-005	-1.897360e-004	-1.881274e-005	-5.571805e-006
5.890000e+000	1.043540e-001	2.659772e-001	4.064534e-001	1.000000e+000	-1.488464e-004	-6.365575e-005	0.000000e+000	0.000000e+000	2.424348e-005	-1.882586e-004	-1.862444e-005	-5.619048e-006
5.900000e+000	1.036184e-001	2.643094e-001	4.059456e-001	1.000000e+000	-1.477249e-004	-6.317639e-005	0.000000e+000	0.000000e+000	2.410365e-005	-1.867976e-004	-1.843820e-005	-5.665448e-006
5.910000e+000	1.028914e-001	2.626582e-001	4.054336e-001	1.000000e+000	-1.466156e-004	-6.270228e-005	0.000000e+000	0.000000e+000	2.396502e-005	-1.853529e-004	-1.825400e-005	-5.711015e-006
5.920000e+000	1.021730e-001	2.610236e-001	4.049176e-001	1.000000e+000	-1.455184e-004	-6.223333e-005	0.000000e+000	0.000000e+000	2.382759e-005	-1.839241e-004	-1.807183e-005	-5.755761e-006
5.930000e+000	1.014628e-001	2.594052e-001	4.043976e-001	1.000000e+000	-1.444331e-004	-6.176950e-005	0.000000e+000	0.000000e+000	2.369136e-005	-1.825112e-004	-1.789166e-005	-5.799695e-006
5.940000e+000	1.007610e-001	2.578030e-001	4.038737e-001	1.000000e+000	-1.433595e-004	-6.131072e-005	0.000000e+000	0.000000e+000	2.355631e-005	-1.811139e-004	-1.771348e-005	-5.842827e-006
5.950000e+000	1.000673e-001	2.562167e-001	4.033459e-001	1.000000e+000	-1.422977e-004	-6.085693e-005	0.000000e+000	0.000000e+000	2.342242e-005	-1.797322e-004	-1.753726e-005	-5.885167e-006
5.960000e+000	9.938156e-002	2.546462e-001	4.028144e-001	1.000000e+000	-1.412473e-004	-6.040809e-005	0.000000e+000	0.000000e+000	2.328970e-005	-1.783657e-004	-1.736298e-005	-5.926726e-006
5.970000e+000	9.870379e-002	2.530913e-001	4.022791e-001	1.000000e+000	-1.402083e-004	-5.996412e-005	0.000000e+000	0.000000e+000	2.315813e-005	-1.770143e-004	-1.719062e-005	-5.967512e-006
5.980000e+000	9.803383e-002	2.515519e-001	4.017403e-001	1.000000e+000	-1.391806e-004	-5.952498e-005	0.000000e+000	0.000000e+000	2.302771e-005	-1.756778e-004	-1.702017e-005	-6.007536e-006
5.990000e+000	9.737159e-002	2.500277e-001	4.011978e-001	1.000000e+000	-1.381639e-004	-5.909061e-005	0.000000e+000	0.000000e+000	2.289841e-005	-1.743561e-004	-1.685160e-005	-6.046806e-006
6.000000e+000	9.671695e-002	2.485185e-001	4.006519e-001	1.000000e+000	-1.371583e-004	-5.866096e-005	0.000000e+000	0.000000e+000	2.277024e-005	-1.730490e-004	-1.668490e-005	-6.085334e-006
6.010000e+000	9.606982e-002	2.470243e-001	4.001025e-001	1.000000e+000	-1.361635e-004	-5.823596e-005	0.000000e+000	0.000000e+000	2.264317e-005	-1.717563e-004	-1.652005e-005	-6.123127e-006
6.020000e+000	9.543009e-002	2.455449e-001	3.995497e-001	1.000000e+000	-1.351795e-004	-5.781557e-005	0.000000e+000	0.000000e+000	2.251721e-005	-1.704779e-004	-1.635702e-005	-6.160195e-006
6.030000e+000	9.479767e-002	2.440800e-001	3.989937e-001	1.000000e+000	-1.342061e-004	-5.739973e-005	0.000000e+000	0.000000e+000	2.239235e-005	-1.692135e-004	-1.619580e-005	-6.196547e-006
6.040000e+000	9.417245e-002	2.426295e-001	3.984344e-001	1.000000e+000	-1.332432e-004	-5.698838e-005	0.000000e+000	0.000000e+000	2.226856e-005	-1.679631e-004	-1.603637e-005	-6.232193e-006
6.050000e+000	9.355435e-002	2.411934e-001	3.978719e-001	1.000000e+000	-1.322907e-004	-5.658149e-005	0.000000e+000	0.000000e+000	2.214585e-005	-1.667263e-004	-1.587871e-005	-6.267141e-006
6.060000e+000	9.294326e-002	2.397713e-001	3.973063e-001	1.000000e+000	-1.313484e-004	-5.617899e-005	0.000000e+000	0.000000e+000	2.202421e-005	-1.655032e-004	-1.572281e-005	-6.301400e-006
6.070000e+000	9.233908e-002	2.383632e-001	3.967377e-001	1.000000e+000	-1.304163e-004	-5.578084e-005	0.000000e+000	0.000000e+000	2.190362e-005	-1.642935e-004	-1.556864e-005	-6.334978e-006
6.080000e+000	9.174174e-002	2.369689e-001	3.961660e-001	1.000000e+000	-1.294942e-004	-5.538698e-005	0.000000e+000	0.000000e+000	2.178408e-005	-1.630971e-004	-1.541619e-005	-6.367885e-006
6.090000e+000	9.115113e-002	2.355882e-001	3.955915e-001	1.000000e+000	-1.285820e-004	-5.499737e-005	0.000000e+000	0.000000e+000	2.166557e-005	-1.619138e-004	-1.526544e-005	-6.400129e-006
6.100000e+000	9.056717e-002	2.342211e-001	3.950140e-001	1.000000e+000	-1.276796e-004	-5.461195e-005	0.000000e+000	0.000000e+000	2.154809e-005	-1.607435e-004	-1.511637e-005	-6.431719e-006
6.110000e+000	8.998976e-002	2.328672e-001	3.944338e-001	1.000000e+000	-1.267869e-004	-5.423068e-005	0.000000e+000	0.000000e+000	2.143162e-005	-1.595859e-004	-1.496896e-005	-6.462662e-006
6.120000e+000	8.941882e-002	2.315266e-001	3.938508e-001	1.000000e+000	-1.259037e-004	-5.385351e-005	0.000000e+000	0.000000e+000	2.131617e-005	-1.584410e-004	-1.482320e-005	-6.492967e-006
6.130000e+000	8.885426e-002	2.301990e-001	3.932651e-001	1.000000e+000	-1.250300e-004	-5.348039e-005	0.000000e+000	0.000000e+000	2.120171e-005	-1.573087e-004	-1.467907e-005	-6.522643e-006
6.140000e+000	8.829600e-002	2.288843e-001	3.926767e-001	1.000000e+000	-1.241656e-004	-5.311127e-005	0.000000e+000	0.000000e+000	2.108825e-005	-1.561886e-004	-1.453655e-005	-6.551696e-006
6.150000e+000	8.774395e-002	2.275824e-001	3.920858e-001	1.000000e+000	-1.233105e-004	-5.274611e-005	0.000000e+000	0.000000e+000	2.097576e-005	-1.550808e-004	-1.439563e-005	-6.580136e-006
6.160000e+000	8.719803e-002	2.262930e-001	3.914923e-001	1.000000e+000	-1.224645e-004	-5.238486e-005	0.000000e+000	0.000000e+000	2.086425e-005	-1.539851e-004	-1.425628e-005	-6.607971e-006
6.170000e+000	8.665816e-002	2.250162e-001	3.908964e-001	1.000000e+000	-1.216276e-004	-5.202747e-005	0.000000e+000	0.000000e+000	2.075371e-005	-1.529013e-004	-1.411850e-005	-6.635207e-006
6.180000e+000	8.612425e-002	2.237517e-001	3.902980e-001	1.000000e+000	-1.207995e-004	-5.167391e-005	0.000000e+000	0.000000e+000	2.064411e-005	-1.518293e-004	-1.398226e-005	-6.661853e-006
6.190000e+000	8.559623e-002	2.224993e-001	3.896973e-001	1.000000e+000	-1.199803e-004	-5.132412e-005	0.000000e+000	0.000000e+000	2.053547e-005	-1.507689e-004	-1.384755e-005	-6.687917e-006
6.200000e+000	8.507401e-002	2.212591e-001	3.890942e-001	1.000000e+000	-1.191698e-004	-5.097806e-005	0.000000e+000	0.000000e+000	2.042776e-005	-1.497201e-004	-1.371435e-005	-6.713406e-006
6.210000e+000	8.455753e-002	2.200307e-001	3.884889e-001	1.000000e+000	-1.183679e-004	-5.063569e-005	0.000000e+000	0.000000e+000	2.032098e-005	-1.486826e-004	-1.358265e-005	-6.738327e-006
6.220000e+000	8.404670e-002	2.188141e-001	3.878813e-001	1.000000e+000	-1.175745e-004	-5.029697e-005	0.000000e+000	0.000000e+000	2.021511e-005	-1.476564e-004	-1.345243e-005	-6.762687e-006
6.230000e+000	8.354144e-002	2.176092e-001	3.872716e-001	1.000000e+000	-1.167895e-004	-4.996184e-005	0.000000e+000	0.000000e+000	2.011017e-005	-1.466412e-004	-1.332367e-005	-6.786495e-006
6.240000e+000	8.304170e-002	2.164158e-001	3.866598e-001	1.000000e+000	-1.160129e-004	-4.963028e-005	0.000000e+000	0.000000e+000	2.000612e-005	-1.456371e-004	-1.319636e-005	-6.809758e-006
6.250000e+000	8.254738e-002	2.152338e-001	3.860459e-001	1.000000e+000	-1.152445e-004	-4.930224e-005	0.000000e+000	0.000000e+000	1.990297e-005	-1.446437e-004	-1.307049e-005	-6.832482e-006
6.260000e+000	8.205841e-002	2.140631e-001	3.854299e-001	1.000000e+000	-1.144842e-004	-4.897767e-005	0.000000e+000	0.000000e+000	1.980070e-005	-1.436611e-004	-1.294603e-005	-6.854674e-006
6.270000e+000	8.157474e-002	2.129035e-001	3.848120e-001	1.000000e+000	-1.137319e-004	-4.865654e-005	0.000000e+000	0.000000e+000	1.969931e-005	-1.426891e-004	-1.282297e-005	-6.876342e-006
6.280000e+000	8.109628e-002	2.117549e-001	3.841922e-001	1.000000e+000	-1.129876e-004	-4.833880e-005	0.000000e+000	0.000000e+000	1.959879e-005	-1.417276e-004	-1.270130e-005	-6.897492e-006
6.290000e+000	8.062297e-002	2.106172e-001	3.835705e-001	1.000000e+000	-1.122511e-004	-4.802442e-005	0.000000e+000	0.000000e+000	1.949914e-005	-1.407764e-004	-1.258100e-005	-6.918132e-006
6.300000e+000	8.015473e-002	2.094903e-001	3.829470e-001	1.000000e+000	-1.115223e-004	-4.771336e-005	0.000000e+000	0.000000e+000	1.940033e-005	-1.398354e-004	-1.246206e-005	-6.938268e-006
6.310000e+000	7.969151e-002	2.083740e-001	3.823216e-001	1.000000e+000	-1.108013e-004	-4.740557e-005	0.000000e+000	0.000000e+000	1.930237e-005	-1.389045e-004	-1.234447e-005	-6.957906e-006
6.320000e+000	7.923322e-002	2.072682e-001	3.816946e-001	1.000000e+000	-1.100878e-004	-4.710103e-005	0.000000e+000	0.000000e+000	1.920525e-005	-1.379835e-004	-1.222820e-005	-6.977053e-006
6.330000e+000	7.877982e-002	2.061729e-001	3.810658e-001	1.000000e+000	-1.093817e-004	-4.679968e-005	0.000000e+000	0.000000e+000	1.910896e-005	-1.370725e-004	-1.211324e-005	-6.995716e-006
6.340000e+000	7.833123e-002	2.050878e-001	3.804353e-001	1.000000e+000	-1.086831e-004	-4.650150e-005	0.000000e+000	0.000000e+000	1.901349e-005	-1.361711e-004	-1.199958e-005	-7.013902e-006
6.350000e+000	7.788739e-002	2.040129e-001	3.798033e-001	1.000000e+000	-1.079918e-004	-4.620644e-005	0.000000e+000	0.000000e+000	1.891883e-005	-1.352794e-004	-1.188721e-005	-7.031616e-006
