TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.100000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.200000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.300000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.400000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.500000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.600000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.700000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.800000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.900000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.000000e+000	4.919804e-024	1.654849e-026	5.528560e-027	1.000000e+000	6.277706e-025	7.833294e-025	0.000000e+000	0.000000e+000	-9.812022e-028	1.410119e-024	7.354884e-028	2.457138e-028
1.010000e+000	7.602391e-021	2.744960e-023	9.171890e-024	1.000000e+000	9.201630e-022	1.115281e-021	0.000000e+000	0.000000e+000	-1.515902e-024	2.033928e-021	1.136241e-024	3.796609e-025
1.020000e+000	1.865558e-018	7.255029e-021	2.424596e-021	1.000000e+000	2.136284e-019	2.510199e-019	0.000000e+000	0.000000e+000	-3.719022e-022	4.642764e-019	2.787455e-022	9.315668e-023
1.030000e+000	1.748459e-016	7.349062e-019	2.456513e-019	1.000000e+000	1.889124e-017	2.147670e-017	0.000000e+000	0.000000e+000	-3.484667e-020	4.033309e-017	2.611665e-020	8.730014e-021
1.040000e+000	8.405316e-015	3.831653e-017	1.281064e-017	1.000000e+000	8.544544e-016	9.379384e-016	0.000000e+000	0.000000e+000	-1.674675e-018	1.790718e-015	1.255050e-018	4.196253e-019
1.050000e+000	2.415491e-013	1.198338e-015	4.007500e-016	1.000000e+000	2.303649e-014	2.436788e-014	0.000000e+000	0.000000e+000	-4.811003e-017	4.735626e-014	3.605261e-017	1.205742e-017
1.060000e+000	4.566026e-012	2.473306e-014	8.273619e-015	1.000000e+000	4.073471e-013	4.144459e-013	0.000000e+000	0.000000e+000	-9.090816e-016	8.208840e-013	6.811940e-016	2.278876e-016
1.070000e+000	6.068974e-011	3.600295e-013	1.204742e-013	1.000000e+000	5.050285e-012	4.933915e-012	0.000000e+000	0.000000e+000	-1.207792e-014	9.972122e-012	9.049456e-015	3.028463e-015
1.080000e+000	5.963881e-010	3.885084e-012	1.300503e-012	1.000000e+000	4.616518e-011	4.324733e-011	0.000000e+000	0.000000e+000	-1.186298e-013	8.929388e-011	8.887546e-014	2.975438e-014
1.090000e+000	4.509350e-009	3.232972e-011	1.082644e-011	1.000000e+000	3.238770e-010	2.906397e-010	0.000000e+000	0.000000e+000	-8.964793e-013	6.136202e-010	6.715531e-013	2.249262e-013
1.100000e+000	2.711622e-008	2.143224e-010	7.180309e-011	1.000000e+000	1.802973e-009	1.549007e-009	0.000000e+000	0.000000e+000	-5.387506e-012	3.346592e-009	4.035285e-012	1.352221e-012
1.110000e+000	1.333866e-007	1.163524e-009	3.899988e-010	1.000000e+000	8.194539e-009	6.739937e-009	0.000000e+000	0.000000e+000	-2.648328e-011	1.490799e-008	1.983346e-011	6.649828e-012
1.120000e+000	5.500267e-007	5.297587e-009	1.776642e-009	1.000000e+000	3.117248e-008	2.455681e-008	0.000000e+000	0.000000e+000	-1.091219e-010	5.562017e-008	8.170937e-011	2.741250e-011
1.130000e+000	1.942471e-006	2.065503e-008	6.931118e-009	1.000000e+000	1.014408e-007	7.661201e-008	0.000000e+000	0.000000e+000	-3.850495e-010	1.776678e-007	2.882725e-010	9.677702e-011
1.140000e+000	5.987106e-006	7.023802e-008	2.358456e-008	1.000000e+000	2.878800e-007	2.087272e-007	0.000000e+000	0.000000e+000	-1.185706e-009	4.954215e-007	8.875301e-010	2.981760e-010
1.150000e+000	1.637485e-005	2.116989e-007	7.113361e-008	1.000000e+000	7.246591e-007	5.052811e-007	0.000000e+000	0.000000e+000	-3.239658e-009	1.226700e-006	2.424472e-009	8.151856e-010
1.160000e+000	4.032359e-005	5.736164e-007	1.928863e-007	1.000000e+000	1.642270e-006	1.103397e-006	0.000000e+000	0.000000e+000	-7.969030e-009	2.737698e-006	5.962495e-009	2.006535e-009
1.170000e+000	9.055096e-005	1.414764e-006	4.761132e-007	1.000000e+000	3.394648e-006	2.202388e-006	0.000000e+000	0.000000e+000	-1.787417e-008	5.579163e-006	1.337043e-008	4.503743e-009
1.180000e+000	1.874995e-004	3.210973e-006	1.081513e-006	1.000000e+000	6.472973e-006	4.064160e-006	0.000000e+000	0.000000e+000	-3.696417e-008	1.050017e-005	2.764327e-008	9.320898e-009
1.190000e+000	3.614699e-004	6.770377e-006	2.282442e-006	1.000000e+000	1.149849e-005	7.002211e-006	0.000000e+000	0.000000e+000	-7.116430e-008	1.842954e-005	5.320493e-008	1.795937e-008
1.200000e+000	6.542574e-004	1.337272e-005	4.512539e-006	1.000000e+000	1.919129e-005	1.135967e-005	0.000000e+000	0.000000e+000	-1.286199e-007	3.042234e-005	9.613270e-008	3.248724e-008
1.210000e+000	1.119920e-003	2.492320e-005	8.418629e-006	1.000000e+000	3.031746e-005	1.747946e-005	0.000000e+000	0.000000e+000	-2.198245e-007	4.757710e-005	1.642495e-007	5.557505e-008
1.220000e+000	1.824427e-003	4.410713e-005	1.491437e-005	1.000000e+000	4.562218e-005	2.567116e-005	0.000000e+000	0.000000e+000	-3.575236e-007	7.093582e-005	2.670480e-007	9.047564e-008
1.230000e+000	2.844116e-003	7.452984e-005	2.522940e-005	1.000000e+000	6.575844e-005	3.617974e-005	0.000000e+000	0.000000e+000	-5.563823e-007	1.013818e-004	4.154380e-007	1.409443e-007
1.240000e+000	4.263042e-003	1.208264e-004	4.094881e-005	1.000000e+000	9.122195e-005	4.916026e-005	0.000000e+000	0.000000e+000	-8.324369e-007	1.395498e-004	6.213323e-007	2.111046e-007
1.250000e+000	6.169472e-003	1.887284e-004	6.403848e-005	1.000000e+000	1.223003e-004	6.466148e-005	0.000000e+000	0.000000e+000	-1.202383e-006	1.857594e-004	8.971116e-007	3.052717e-007
1.260000e+000	8.651865e-003	2.850788e-004	9.685339e-005	1.000000e+000	1.590420e-004	8.261946e-005	0.000000e+000	0.000000e+000	-1.682768e-006	2.399786e-004	1.255018e-006	4.277506e-007
1.270000e+000	1.179469e-002	4.177919e-004	1.421273e-004	1.000000e+000	2.012464e-004	1.028609e-004	0.000000e+000	0.000000e+000	-2.289162e-006	3.018181e-004	1.706534e-006	5.826280e-007
1.280000e+000	1.567444e-002	5.957579e-004	2.029442e-004	1.000000e+000	2.484754e-004	1.251145e-004	0.000000e+000	0.000000e+000	-3.035378e-006	3.705545e-004	2.261803e-006	7.735749e-007
1.290000e+000	2.035619e-002	8.286997e-004	2.826927e-004	1.000000e+000	3.000806e-004	1.490287e-004	0.000000e+000	0.000000e+000	-3.932798e-006	4.451765e-004	2.929123e-006	1.003675e-006
1.300000e+000	2.589075e-002	1.126988e-003	3.850073e-004	1.000000e+000	3.552437e-004	1.741933e-004	0.000000e+000	0.000000e+000	-4.989852e-006	5.244471e-004	3.714565e-006	1.275287e-006
