TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
2.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
3.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
4.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
5.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
6.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
7.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
8.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
9.000000e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.000000e+000	5.572408e-054	4.360219e-056	3.920669e-059	1.000000e+000	7.031885e-056	3.405455e-056	0.000000e+000	0.000000e+000	-4.846866e-058	1.038887e-055	4.844688e-058	2.178149e-061
1.100000e+000	2.645730e-050	2.155383e-052	2.016836e-055	1.000000e+000	3.194185e-052	1.543334e-052	0.000000e+000	0.000000e+000	-2.300502e-054	4.714513e-052	2.299426e-054	1.076683e-057
1.200000e+000	2.082395e-047	1.766620e-049	1.720570e-052	1.000000e+000	2.403813e-049	1.158941e-049	0.000000e+000	0.000000e+000	-1.810059e-051	3.544653e-049	1.809176e-051	8.824498e-055
1.300000e+000	6.529908e-045	5.769723e-047	5.849724e-050	1.000000e+000	7.202961e-047	3.465863e-047	0.000000e+000	0.000000e+000	-5.673909e-049	1.061209e-046	5.671027e-049	2.881937e-052
1.400000e+000	1.094094e-042	1.006968e-044	1.062908e-047	1.000000e+000	1.152585e-044	5.536163e-045	0.000000e+000	0.000000e+000	-9.503173e-047	1.696698e-044	9.498143e-047	5.029524e-050
1.500000e+000	1.139257e-040	1.092244e-042	1.200404e-045	1.000000e+000	1.145530e-042	5.494033e-043	0.000000e+000	0.000000e+000	-9.891625e-045	1.685042e-042	9.886170e-045	5.455220e-048
1.600000e+000	8.089688e-039	8.079228e-041	9.245139e-044	1.000000e+000	7.759555e-041	3.717090e-041	0.000000e+000	0.000000e+000	-7.021054e-043	1.140643e-040	7.017019e-043	4.034992e-046
1.700000e+000	4.172639e-037	4.340817e-039	5.171779e-042	1.000000e+000	3.815840e-039	1.826383e-039	0.000000e+000	0.000000e+000	-3.619919e-041	5.606023e-039	3.617751e-041	2.167823e-044
1.800000e+000	1.636807e-035	1.773551e-037	2.199923e-040	1.000000e+000	1.426274e-037	6.823643e-038	0.000000e+000	0.000000e+000	-1.419370e-039	2.094445e-037	1.418484e-039	8.856756e-043
1.900000e+000	5.056937e-034	5.706424e-036	7.368443e-039	1.000000e+000	4.196304e-036	2.007670e-036	0.000000e+000	0.000000e+000	-4.383173e-038	6.160143e-036	4.380324e-038	2.849528e-041
2.000000e+000	1.264964e-032	1.486319e-034	1.997597e-037	1.000000e+000	9.990128e-035	4.782281e-035	0.000000e+000	0.000000e+000	-1.095909e-036	1.466282e-034	1.095167e-036	7.421606e-040
2.100000e+000	2.620000e-031	3.204823e-033	4.482343e-036	1.000000e+000	1.968053e-033	9.431791e-034	0.000000e+000	0.000000e+000	-2.268746e-035	2.888544e-033	2.267146e-035	1.600170e-038
2.200000e+000	4.577461e-030	5.827647e-032	8.480208e-035	1.000000e+000	3.268263e-032	1.569107e-032	0.000000e+000	0.000000e+000	-3.961775e-034	4.797752e-032	3.958865e-034	2.909583e-037
2.300000e+000	6.852560e-029	9.077609e-031	1.374015e-033	1.000000e+000	4.647273e-031	2.236811e-031	0.000000e+000	0.000000e+000	-5.927765e-033	6.824807e-031	5.923233e-033	4.531935e-036
2.400000e+000	8.908575e-028	1.227580e-029	1.932237e-032	1.000000e+000	5.734295e-030	2.769231e-030	0.000000e+000	0.000000e+000	-7.702148e-032	8.426504e-030	7.696020e-032	6.128240e-035
2.500000e+000	1.017494e-026	1.458007e-028	2.385805e-031	1.000000e+000	6.211206e-029	3.012270e-029	0.000000e+000	0.000000e+000	-8.792112e-031	9.135555e-029	8.784834e-031	7.278107e-034
2.600000e+000	1.031410e-025	1.536388e-027	2.612804e-030	1.000000e+000	5.965703e-028	2.908375e-028	0.000000e+000	0.000000e+000	-8.907237e-030	8.785006e-028	8.899568e-030	7.668874e-033
2.700000e+000	9.362541e-025	1.449284e-026	2.560647e-029	1.000000e+000	5.126087e-027	2.514916e-027	0.000000e+000	0.000000e+000	-8.080685e-029	7.560196e-027	8.073451e-029	7.233619e-032
2.800000e+000	7.671342e-024	1.233574e-025	2.263631e-028	1.000000e+000	3.971519e-026	1.963229e-026	0.000000e+000	0.000000e+000	-6.616994e-028	5.868578e-026	6.610837e-028	6.156551e-031
2.900000e+000	5.714113e-023	9.541490e-025	1.817821e-027	1.000000e+000	2.793878e-025	1.393420e-025	0.000000e+000	0.000000e+000	-4.925671e-027	4.138042e-025	4.920909e-027	4.761656e-030
3.000000e+000	3.894012e-022	6.749563e-024	1.334603e-026	1.000000e+000	1.795769e-024	9.049633e-025	0.000000e+000	0.000000e+000	-3.354542e-026	2.667187e-024	3.351174e-026	3.368108e-029
3.100000e+000	2.441844e-021	4.391806e-023	9.009631e-026	1.000000e+000	1.060520e-023	5.409045e-024	0.000000e+000	0.000000e+000	-2.102159e-025	1.580403e-023	2.099968e-025	2.191398e-028
3.200000e+000	1.416373e-020	2.642317e-022	5.621871e-025	1.000000e+000	5.783636e-023	2.991011e-023	0.000000e+000	0.000000e+000	-1.218509e-024	8.652797e-023	1.217191e-024	1.318347e-027
3.300000e+000	7.635497e-020	1.476941e-021	3.257888e-024	1.000000e+000	2.925954e-022	1.537390e-022	0.000000e+000	0.000000e+000	-6.564235e-024	4.397702e-022	6.556867e-024	7.368414e-027
3.400000e+000	3.842187e-019	7.703002e-021	1.760986e-023	1.000000e+000	1.378779e-021	7.377313e-022	0.000000e+000	0.000000e+000	-3.300751e-023	2.083502e-021	3.296908e-023	3.842696e-026
3.500000e+000	1.811850e-018	3.763563e-020	8.913858e-023	1.000000e+000	6.074086e-021	3.318020e-021	0.000000e+000	0.000000e+000	-1.555377e-022	9.236568e-021	1.553500e-022	1.877324e-025
3.600000e+000	8.036147e-018	1.728871e-019	4.240818e-022	1.000000e+000	2.509934e-020	1.403791e-020	0.000000e+000	0.000000e+000	-6.893382e-022	3.844792e-020	6.884759e-022	8.623153e-025
3.700000e+000	3.363629e-017	7.492149e-019	1.902684e-021	1.000000e+000	9.757117e-020	5.605534e-020	0.000000e+000	0.000000e+000	-2.883069e-021	1.507434e-019	2.879332e-021	3.736561e-024
3.800000e+000	1.332729e-016	3.072367e-018	8.075371e-021	1.000000e+000	3.577622e-019	2.119125e-019	0.000000e+000	0.000000e+000	-1.141412e-020	5.582606e-019	1.139880e-020	1.532146e-023
3.900000e+000	5.012858e-016	1.195648e-017	3.251486e-020	1.000000e+000	1.240147e-018	7.605934e-019	0.000000e+000	0.000000e+000	-4.289739e-020	1.957843e-018	4.283777e-020	5.961985e-023
4.000000e+000	1.794665e-015	4.427379e-017	1.245311e-019	1.000000e+000	4.071950e-018	2.598623e-018	0.000000e+000	0.000000e+000	-1.534493e-019	6.517124e-018	1.532286e-019	2.207463e-022
4.100000e+000	6.130516e-015	1.563754e-016	4.548001e-019	1.000000e+000	1.268447e-017	8.471949e-018	0.000000e+000	0.000000e+000	-5.237272e-019	2.063269e-017	5.229476e-019	7.796028e-022
4.200000e+000	2.002678e-014	5.280300e-016	1.587467e-018	1.000000e+000	3.753181e-017	2.641502e-017	0.000000e+000	0.000000e+000	-1.709371e-018	6.223746e-017	1.706739e-018	2.632213e-021
4.300000e+000	6.269630e-014	1.708201e-015	5.307090e-018	1.000000e+000	1.055593e-016	7.893238e-017	0.000000e+000	0.000000e+000	-5.346564e-018	1.791451e-016	5.338050e-018	8.514471e-021
4.400000e+000	1.884703e-013	5.304795e-015	1.702706e-017	1.000000e+000	2.822410e-016	2.264863e-016	0.000000e+000	0.000000e+000	-1.605733e-017	4.926700e-016	1.603090e-017	2.643884e-020
4.500000e+000	5.450175e-013	1.584341e-014	5.252443e-017	1.000000e+000	7.169436e-016	6.251716e-016	0.000000e+000	0.000000e+000	-4.639041e-017	1.295725e-015	4.631146e-017	7.895444e-020
4.600000e+000	1.518755e-012	4.558571e-014	1.560542e-016	1.000000e+000	1.727074e-015	1.662887e-015	0.000000e+000	0.000000e+000	-1.291465e-016	3.260814e-015	1.289193e-016	2.271483e-019
4.700000e+000	4.084799e-012	1.265638e-013	4.472891e-016	1.000000e+000	3.931406e-015	4.268931e-015	0.000000e+000	0.000000e+000	-3.470015e-016	7.853336e-015	3.463709e-016	6.305828e-019
4.800000e+000	1.061965e-011	3.395850e-013	1.238689e-015	1.000000e+000	8.401089e-015	1.059281e-014	0.000000e+000	0.000000e+000	-9.012094e-016	1.809269e-014	8.995176e-016	1.691732e-018
4.900000e+000	2.672498e-011	8.817830e-013	3.319092e-015	1.000000e+000	1.664661e-014	2.544138e-014	0.000000e+000	0.000000e+000	-2.265562e-015	3.982242e-014	2.261169e-015	4.392320e-018
5.000000e+000	6.518759e-011	2.218851e-012	8.616741e-015	1.000000e+000	2.983305e-014	5.922039e-014	0.000000e+000	0.000000e+000	-5.520199e-015	8.353323e-014	5.509147e-015	1.105117e-017
5.100000e+000	1.543092e-010	5.417416e-012	2.170119e-014	1.000000e+000	4.555224e-014	1.337618e-013	0.000000e+000	0.000000e+000	-1.305270e-014	1.662614e-013	1.302572e-014	2.697857e-017
5.200000e+000	3.548989e-010	1.284891e-011	5.308335e-014	1.000000e+000	4.804409e-014	2.935085e-013	0.000000e+000	0.000000e+000	-2.998605e-014	3.115666e-013	2.992207e-014	6.397913e-017
5.300000e+000	7.939272e-010	2.963694e-011	1.262571e-013	1.000000e+000	-1.745830e-014	6.263311e-013	0.000000e+000	0.000000e+000	-6.700204e-014	5.418707e-013	6.685449e-014	1.475534e-016
5.400000e+000	1.729298e-009	6.655013e-011	2.923052e-013	1.000000e+000	-3.061529e-013	1.301133e-012	0.000000e+000	0.000000e+000	-1.457660e-013	8.492140e-013	1.454347e-013	3.312891e-016
5.500000e+000	3.671106e-009	1.456275e-010	6.593803e-013	1.000000e+000	-1.211145e-012	2.633831e-012	0.000000e+000	0.000000e+000	-3.090635e-013	1.113623e-012	3.083387e-013	7.248404e-016
5.600000e+000	7.602609e-009	3.108301e-010	1.450661e-012	1.000000e+000	-3.654903e-012	5.199877e-012	0.000000e+000	0.000000e+000	-6.392389e-013	9.057349e-013	6.376920e-013	1.546897e-015
5.700000e+000	1.537257e-008	6.476988e-010	3.115420e-012	1.000000e+000	-9.679403e-012	1.002087e-011	0.000000e+000	0.000000e+000	-1.290866e-012	-9.494007e-013	1.287643e-012	3.222917e-015
5.800000e+000	3.037436e-008	1.318735e-009	6.536677e-012	1.000000e+000	-2.359366e-011	1.886568e-011	0.000000e+000	0.000000e+000	-2.547182e-012	-7.275167e-012	2.540621e-012	6.560993e-015
5.900000e+000	5.869279e-008	2.625562e-009	1.341028e-011	1.000000e+000	-5.412517e-011	3.472341e-011	0.000000e+000	0.000000e+000	-4.915173e-012	-2.431693e-011	4.902112e-012	1.306076e-014
6.000000e+000	1.109945e-007	5.115578e-009	2.692104e-011	1.000000e+000	-1.183205e-010	6.252676e-011	0.000000e+000	0.000000e+000	-9.281953e-012	-6.507573e-011	9.256510e-012	2.544329e-014
6.100000e+000	2.055718e-007	9.760820e-009	5.292185e-011	1.000000e+000	-2.484000e-010	1.102292e-010	0.000000e+000	0.000000e+000	-1.716591e-011	-1.553368e-010	1.711737e-011	4.853949e-014
6.200000e+000	3.731309e-007	1.825126e-008	1.019456e-010	1.000000e+000	-5.034545e-010	1.903671e-010	0.000000e+000	0.000000e+000	-3.111077e-011	-3.441982e-010	3.102002e-011	9.074659e-014
6.300000e+000	6.641570e-007	3.346541e-008	1.925653e-010	1.000000e+000	-9.888570e-010	3.222667e-010	0.000000e+000	0.000000e+000	-5.529002e-011	-7.218803e-010	5.512366e-011	1.663642e-013
6.400000e+000	1.159992e-006	6.020937e-008	3.568922e-010	1.000000e+000	-1.887629e-009	5.350770e-010	0.000000e+000	0.000000e+000	-9.641322e-011	-1.448965e-009	9.611396e-011	2.992624e-013
6.500000e+000	1.989135e-006	1.063536e-007	6.493899e-010	1.000000e+000	-3.509845e-009	8.718279e-010	0.000000e+000	0.000000e+000	-1.650554e-010	-2.803073e-009	1.645269e-010	5.285211e-013
6.600000e+000	3.350713e-006	1.845459e-007	1.160732e-009	1.000000e+000	-6.368546e-009	1.394707e-009	0.000000e+000	0.000000e+000	-2.775643e-010	-5.251403e-009	2.766474e-010	9.169259e-013
6.700000e+000	5.547552e-006	3.147411e-007	2.039171e-009	1.000000e+000	-1.129360e-008	2.191723e-009	0.000000e+000	0.000000e+000	-4.587380e-010	-9.560619e-009	4.571745e-010	1.563510e-012
6.800000e+000	9.031793e-006	5.278636e-007	3.522877e-009	1.000000e+000	-1.959858e-008	3.384857e-009	0.000000e+000	0.000000e+000	-7.455030e-010	-1.695922e-008	7.428813e-010	2.621703e-012
6.900000e+000	1.446648e-005	8.710076e-007	5.987985e-009	1.000000e+000	-3.331962e-008	5.139712e-009	0.000000e+000	0.000000e+000	-1.191856e-009	-2.937177e-008	1.187531e-009	4.325098e-012
7.000000e+000	2.280691e-005	1.414679e-006	1.001870e-008	1.000000e+000	-5.554994e-008	7.676489e-009	0.000000e+000	0.000000e+000	-1.875365e-009	-4.974882e-008	1.868342e-009	7.023302e-012
7.100000e+000	3.540586e-005	2.262689e-006	1.650780e-008	1.000000e+000	-9.089758e-008	1.128196e-008	0.000000e+000	0.000000e+000	-2.905519e-009	-8.252114e-008	2.894288e-009	1.123091e-011
7.200000e+000	5.414659e-005	3.565414e-006	2.679817e-008	1.000000e+000	-1.460982e-007	1.632184e-008	0.000000e+000	0.000000e+000	-4.434234e-009	-1.342106e-007	4.416541e-009	1.769308e-011
7.300000e+000	8.160734e-005	5.537236e-006	4.287891e-008	1.000000e+000	-2.308173e-007	2.325261e-008	0.000000e+000	0.000000e+000	-6.668739e-009	-2.142334e-007	6.641267e-009	2.747178e-011
7.400000e+000	1.212600e-004	8.479040e-006	6.765211e-008	1.000000e+000	-3.586765e-007	3.263177e-008	0.000000e+000	0.000000e+000	-9.887018e-009	-3.359317e-007	9.844961e-009	4.205694e-011
7.500000e+000	1.777039e-004	1.280670e-005	1.052903e-007	1.000000e+000	-5.485378e-007	4.512495e-008	0.000000e+000	0.000000e+000	-1.445583e-008	-5.178687e-007	1.439232e-008	6.350704e-011
7.600000e+000	2.569350e-004	1.908642e-005	1.617068e-007	1.000000e+000	-8.260719e-007	6.150830e-008	0.000000e+000	0.000000e+000	-2.085116e-008	-7.854148e-007	2.075654e-008	9.462357e-011
7.700000e+000	3.666450e-004	2.807778e-005	2.451657e-007	1.000000e+000	-1.225628e-006	8.266442e-008	0.000000e+000	0.000000e+000	-2.968073e-008	-1.172644e-006	2.954157e-008	1.391631e-010
7.800000e+000	5.165458e-004	4.078504e-005	3.670578e-007	1.000000e+000	-1.792407e-006	1.095702e-007	0.000000e+000	0.000000e+000	-4.170790e-008	-1.724545e-006	4.150581e-008	2.020899e-010
7.900000e+000	7.187069e-004	5.851707e-005	5.428755e-007	1.000000e+000	-2.584914e-006	1.432748e-007	0.000000e+000	0.000000e+000	-5.787600e-008	-2.499515e-006	5.758613e-008	2.898710e-010
8.000000e+000	9.878915e-004	8.295580e-005	7.934128e-007	1.000000e+000	-3.677653e-006	1.848673e-007	0.000000e+000	0.000000e+000	-7.933182e-008	-3.572118e-006	7.892101e-008	4.108119e-010
8.100000e+000	1.341874e-003	1.162326e-004	1.146223e-006	1.000000e+000	-5.163972e-006	2.354327e-007	0.000000e+000	0.000000e+000	-1.074467e-007	-5.035986e-006	1.068713e-007	5.754319e-010
8.200000e+000	1.801713e-003	1.610114e-004	1.637359e-006	1.000000e+000	-7.158963e-006	2.959978e-007	0.000000e+000	0.000000e+000	-1.438332e-007	-7.006798e-006	1.430364e-007	7.968702e-010
8.300000e+000	2.391958e-003	2.205766e-004	2.313409e-006	1.000000e+000	-9.802254e-006	3.674676e-007	0.000000e+000	0.000000e+000	-1.903557e-007	-9.625143e-006	1.892644e-007	1.091316e-009
8.400000e+000	3.140763e-003	2.989228e-004	3.233856e-006	1.000000e+000	-1.326053e-005	4.505549e-007	0.000000e+000	0.000000e+000	-2.491319e-007	-1.305911e-005	2.476535e-007	1.478445e-009
8.500000e+000	4.079875e-003	4.008440e-004	4.473740e-006	1.000000e+000	-1.772957e-005	5.457069e-007	0.000000e+000	0.000000e+000	-3.225248e-007	-1.750639e-005	3.205430e-007	1.981851e-009
8.600000e+000	5.244476e-003	5.320162e-004	6.126627e-006	1.000000e+000	-2.343555e-005	6.530330e-007	0.000000e+000	0.000000e+000	-4.131210e-007	-2.319563e-005	4.104916e-007	2.629448e-009
8.700000e+000	6.672857e-003	6.990709e-004	8.307845e-006	1.000000e+000	-3.063541e-005	7.722396e-007	0.000000e+000	0.000000e+000	-5.236962e-007	-3.038687e-005	5.202423e-007	3.453815e-009
8.800000e+000	8.405914e-003	9.096522e-004	1.115795e-005	1.000000e+000	-3.961611e-005	9.025773e-007	0.000000e+000	0.000000e+000	-6.571650e-007	-3.937070e-005	6.526726e-007	4.492471e-009
8.900000e+000	1.048644e-002	1.172455e-003	1.484634e-005	1.000000e+000	-5.069240e-005	1.042805e-006	0.000000e+000	0.000000e+000	-8.165173e-007	-5.046612e-005	8.107293e-007	5.788042e-009
9.000000e+000	1.295826e-002	1.497234e-003	1.957497e-005	1.000000e+000	-6.420320e-005	1.191180e-006	0.000000e+000	0.000000e+000	-1.004739e-006	-6.401676e-005	9.973504e-007	7.388294e-009
9.100000e+000	1.586514e-002	1.894787e-003	2.558198e-005	1.000000e+000	-8.050629e-005	1.345467e-006	0.000000e+000	0.000000e+000	-1.224720e-006	-8.038554e-005	1.215374e-006	9.346025e-009
9.200000e+000	1.924961e-002	2.376900e-003	3.314527e-005	1.000000e+000	-9.997147e-005	1.502990e-006	0.000000e+000	0.000000e+000	-1.479158e-006	-9.994764e-005	1.467439e-006	1.171877e-008
9.300000e+000	2.315168e-002	2.956255e-003	4.258573e-005	1.000000e+000	-1.229721e-004	1.660698e-006	0.000000e+000	0.000000e+000	-1.770446e-006	-1.230819e-004	1.755878e-006	1.456835e-008
9.400000e+000	2.760743e-002	3.646303e-003	5.427008e-005	1.000000e+000	-1.498756e-004	1.815272e-006	0.000000e+000	0.000000e+000	-2.100569e-006	-1.501609e-004	2.082609e-006	1.796016e-008
9.500000e+000	3.264768e-002	4.461094e-003	6.861317e-005	1.000000e+000	-1.810322e-004	1.963248e-006	0.000000e+000	0.000000e+000	-2.470997e-006	-1.815400e-004	2.449034e-006	2.196240e-008
9.600000e+000	3.829669e-002	5.415075e-003	8.607963e-005	1.000000e+000	-2.167642e-004	2.101160e-006	0.000000e+000	0.000000e+000	-2.882589e-006	-2.175457e-004	2.855944e-006	2.664498e-008
9.700000e+000	4.457099e-002	6.522854e-003	1.071847e-004	1.000000e+000	-2.573539e-004	2.225694e-006	0.000000e+000	0.000000e+000	-3.335516e-006	-2.584637e-004	3.303438e-006	3.207835e-008
9.800000e+000	5.147842e-002	7.798943e-003	1.324940e-004	1.000000e+000	-3.030324e-004	2.333844e-006	0.000000e+000	0.000000e+000	-3.829192e-006	-3.045278e-004	3.790860e-006	3.833224e-008
9.900000e+000	5.901739e-002	9.257471e-003	1.626229e-004	1.000000e+000	-3.539695e-004	2.423056e-006	0.000000e+000	0.000000e+000	-4.362238e-006	-3.559087e-004	4.316764e-006	4.547424e-008
1.000000e+001	6.717645e-002	1.091191e-002	1.982340e-004	1.000000e+000	-4.102643e-004	2.491356e-006	0.000000e+000	0.000000e+000	-4.932470e-006	-4.127054e-004	4.878902e-006	5.356836e-008
1.010000e+001	7.593420e-002	1.277476e-002	2.400344e-004	1.000000e+000	-4.719385e-004	2.537451e-006	0.000000e+000	0.000000e+000	-5.536916e-006	-4.749380e-004	5.474243e-006	6.267365e-008
1.020000e+001	8.525954e-002	1.485734e-002	2.887714e-004	1.000000e+000	-5.389316e-004	2.560799e-006	0.000000e+000	0.000000e+000	-6.171859e-006	-5.425426e-004	6.099016e-006	7.284282e-008
1.030000e+001	9.511224e-002	1.716943e-002	3.452275e-004	1.000000e+000	-6.110986e-004	2.561633e-006	0.000000e+000	0.000000e+000	-6.832911e-006	-6.153699e-004	6.748790e-006	8.412103e-008
1.040000e+001	1.054439e-001	1.971917e-002	4.102150e-004	1.000000e+000	-6.882116e-004	2.540952e-006	0.000000e+000	0.000000e+000	-7.515115e-006	-6.931858e-004	7.418570e-006	9.654476e-008
1.050000e+001	1.161989e-001	2.251277e-002	4.845686e-004	1.000000e+000	-7.699626e-004	2.500465e-006	0.000000e+000	0.000000e+000	-8.213063e-006	-7.756752e-004	8.102922e-006	1.101410e-007
1.060000e+001	1.273165e-001	2.555446e-002	5.691392e-004	1.000000e+000	-8.559709e-004	2.442508e-006	0.000000e+000	0.000000e+000	-8.921038e-006	-8.624494e-004	8.796112e-006	1.249266e-007
1.070000e+001	1.387315e-001	2.884637e-002	6.647859e-004	1.000000e+000	-9.457918e-004	2.369918e-006	0.000000e+000	0.000000e+000	-9.633159e-006	-9.530550e-004	9.492251e-006	1.409079e-007
1.080000e+001	1.503769e-001	3.238849e-002	7.723684e-004	1.000000e+000	-1.038928e-003	2.285889e-006	0.000000e+000	0.000000e+000	-1.034354e-005	-1.046986e-003	1.018546e-005	1.580806e-007
1.090000e+001	1.621849e-001	3.617873e-002	8.927397e-004	1.000000e+000	-1.134844e-003	2.193820e-006	0.000000e+000	0.000000e+000	-1.104642e-005	-1.143697e-003	1.086999e-005	1.764299e-007
1.100000e+001	1.740892e-001	4.021298e-002	1.026739e-003	1.000000e+000	-1.232979e-003	2.097151e-006	0.000000e+000	0.000000e+000	-1.173635e-005	-1.242618e-003	1.154042e-005	1.959312e-007
1.110000e+001	1.860260e-001	4.448524e-002	1.175182e-003	1.000000e+000	-1.332760e-003	1.999207e-006	0.000000e+000	0.000000e+000	-1.240827e-005	-1.343169e-003	1.219172e-005	2.165503e-007
1.120000e+001	1.979360e-001	4.898782e-002	1.338861e-003	1.000000e+000	-1.433620e-003	1.903057e-006	0.000000e+000	0.000000e+000	-1.305765e-005	-1.444774e-003	1.281940e-005	2.382448e-007
1.130000e+001	2.097653e-001	5.371150e-002	1.518532e-003	1.000000e+000	-1.535011e-003	1.811399e-006	0.000000e+000	0.000000e+000	-1.368056e-005	-1.546880e-003	1.341960e-005	2.609648e-007
1.140000e+001	2.214661e-001	5.864579e-002	1.714913e-003	1.000000e+000	-1.636414e-003	1.726469e-006	0.000000e+000	0.000000e+000	-1.427375e-005	-1.648962e-003	1.398910e-005	2.846544e-007
1.150000e+001	2.329977e-001	6.377917e-002	1.928680e-003	1.000000e+000	-1.737354e-003	1.649980e-006	0.000000e+000	0.000000e+000	-1.483466e-005	-1.750539e-003	1.452541e-005	3.092524e-007
1.160000e+001	2.443269e-001	6.909936e-002	2.160464e-003	1.000000e+000	-1.837404e-003	1.583098e-006	0.000000e+000	0.000000e+000	-1.536144e-005	-1.851183e-003	1.502675e-005	3.346945e-007
1.170000e+001	2.554276e-001	7.459356e-002	2.410849e-003	1.000000e+000	-1.936196e-003	1.526447e-006	0.000000e+000	0.000000e+000	-1.585294e-005	-1.950523e-003	1.549203e-005	3.609135e-007
1.180000e+001	2.662810e-001	8.024869e-002	2.680371e-003	1.000000e+000	-2.033422e-003	1.480139e-006	0.000000e+000	0.000000e+000	-1.630866e-005	-2.048250e-003	1.592081e-005	3.878416e-007
1.190000e+001	2.768754e-001	8.605164e-002	2.969514e-003	1.000000e+000	-2.128836e-003	1.443835e-006	0.000000e+000	0.000000e+000	-1.672870e-005	-2.144121e-003	1.631329e-005	4.154106e-007
1.200000e+001	2.872049e-001	9.198945e-002	3.278717e-003	1.000000e+000	-2.222255e-003	1.416814e-006	0.000000e+000	0.000000e+000	-1.711370e-005	-2.237951e-003	1.667014e-005	4.435536e-007
1.210000e+001	2.972693e-001	9.804949e-002	3.608369e-003	1.000000e+000	-2.313554e-003	1.398063e-006	0.000000e+000	0.000000e+000	-1.746474e-005	-2.329620e-003	1.699254e-005	4.722056e-007
1.220000e+001	3.070731e-001	1.042196e-001	3.958814e-003	1.000000e+000	-2.402664e-003	1.386361e-006	0.000000e+000	0.000000e+000	-1.778329e-005	-2.419061e-003	1.728199e-005	5.013041e-007
1.230000e+001	3.166246e-001	1.104883e-001	4.330351e-003	1.000000e+000	-2.489565e-003	1.380376e-006	0.000000e+000	0.000000e+000	-1.807108e-005	-2.506256e-003	1.754029e-005	5.307898e-007
1.240000e+001	3.259349e-001	1.168447e-001	4.723241e-003	1.000000e+000	-2.574279e-003	1.378740e-006	0.000000e+000	0.000000e+000	-1.833004e-005	-2.591230e-003	1.776943e-005	5.606073e-007
1.250000e+001	3.350175e-001	1.232787e-001	5.137701e-003	1.000000e+000	-2.656863e-003	1.380127e-006	0.000000e+000	0.000000e+000	-1.856223e-005	-2.674045e-003	1.797153e-005	5.907048e-007
1.260000e+001	3.438869e-001	1.297808e-001	5.573918e-003	1.000000e+000	-2.737403e-003	1.383310e-006	0.000000e+000	0.000000e+000	-1.876976e-005	-2.754789e-003	1.814872e-005	6.210346e-007
1.270000e+001	3.525584e-001	1.363427e-001	6.032042e-003	1.000000e+000	-2.816004e-003	1.387205e-006	0.000000e+000	0.000000e+000	-1.895471e-005	-2.833572e-003	1.830315e-005	6.515531e-007
1.280000e+001	3.610473e-001	1.429563e-001	6.512195e-003	1.000000e+000	-2.892787e-003	1.390903e-006	0.000000e+000	0.000000e+000	-1.911910e-005	-2.910515e-003	1.843688e-005	6.822206e-007
