TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
1.284000e-001	4.564330e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.946447e-002	3.943410e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.950390e-002	       NaN	       NaN
1.286000e-001	4.514972e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.928972e-002	3.905886e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.932878e-002	       NaN	       NaN
1.288000e-001	4.468194e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.912572e-002	3.857019e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.916429e-002	       NaN	       NaN
1.290000e-001	4.423945e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.897213e-002	3.797337e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.901010e-002	       NaN	       NaN
1.292000e-001	4.382169e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.882858e-002	3.727463e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.886585e-002	       NaN	       NaN
1.294000e-001	4.342803e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.869471e-002	3.648101e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.873119e-002	       NaN	       NaN
1.296000e-001	4.305781e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.857012e-002	3.560024e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.860572e-002	       NaN	       NaN
1.298000e-001	4.271030e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.845443e-002	3.464059e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.848907e-002	       NaN	       NaN
1.300000e-001	4.238475e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.834723e-002	3.361075e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.838084e-002	       NaN	       NaN
1.302000e-001	4.208037e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.824811e-002	3.251968e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.828063e-002	       NaN	       NaN
1.304000e-001	4.179635e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.815666e-002	3.137648e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.818804e-002	       NaN	       NaN
1.306000e-001	4.153185e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.807247e-002	3.019028e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.810266e-002	       NaN	       NaN
1.308000e-001	4.128601e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.799513e-002	2.897012e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.802410e-002	       NaN	       NaN
1.310000e-001	4.105798e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.792425e-002	2.772485e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.795197e-002	       NaN	       NaN
1.312000e-001	4.084689e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.785942e-002	2.646300e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.788589e-002	       NaN	       NaN
1.314000e-001	4.065187e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.780027e-002	2.519277e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.782546e-002	       NaN	       NaN
1.316000e-001	4.047207e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.774642e-002	2.392190e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.777034e-002	       NaN	       NaN
1.318000e-001	4.030663e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.769750e-002	2.265761e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.772016e-002	       NaN	       NaN
1.320000e-001	4.015471e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.765317e-002	2.140660e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.767457e-002	       NaN	       NaN
1.322000e-001	4.001550e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.761308e-002	2.017497e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.763326e-002	       NaN	       NaN
1.324000e-001	3.988820e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.757692e-002	1.896823e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.759589e-002	       NaN	       NaN
1.326000e-001	3.977202e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.754439e-002	1.779123e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.756218e-002	       NaN	       NaN
1.328000e-001	3.966623e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.751518e-002	1.664825e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.753183e-002	       NaN	       NaN
1.330000e-001	3.957009e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.748903e-002	1.554291e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.750458e-002	       NaN	       NaN
1.332000e-001	3.948291e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.746568e-002	1.447822e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.748016e-002	       NaN	       NaN
1.334000e-001	3.940403e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.744488e-002	1.345665e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.745834e-002	       NaN	       NaN
1.336000e-001	3.933281e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.742641e-002	1.248006e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.743889e-002	       NaN	       NaN
1.338000e-001	3.926866e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.741005e-002	1.154982e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.742160e-002	       NaN	       NaN
1.340000e-001	3.921101e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.739560e-002	1.066678e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.740627e-002	       NaN	       NaN
1.342000e-001	3.915933e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.738289e-002	9.831348e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.739272e-002	       NaN	       NaN
1.344000e-001	3.911310e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.737174e-002	9.043528e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.738079e-002	       NaN	       NaN
1.346000e-001	3.907186e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.736200e-002	8.302940e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.737030e-002	       NaN	       NaN
1.348000e-001	3.903516e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.735352e-002	7.608878e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.736113e-002	       NaN	       NaN
1.350000e-001	3.900260e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.734618e-002	6.960350e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.735314e-002	       NaN	       NaN
1.352000e-001	3.897380e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.733984e-002	6.356115e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.734620e-002	       NaN	       NaN
1.354000e-001	3.894839e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.733441e-002	5.794725e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.734021e-002	       NaN	       NaN
1.356000e-001	3.892605e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.732978e-002	5.274563e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.733506e-002	       NaN	       NaN
1.358000e-001	3.890649e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.732586e-002	4.793877e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.733066e-002	       NaN	       NaN
1.360000e-001	3.888941e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.732258e-002	4.350813e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.732693e-002	       NaN	       NaN
1.362000e-001	3.887457e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731985e-002	3.943444e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.732379e-002	       NaN	       NaN
1.364000e-001	3.886174e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731760e-002	3.569801e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.732117e-002	       NaN	       NaN
1.366000e-001	3.885070e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731579e-002	3.227893e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731902e-002	       NaN	       NaN
1.368000e-001	3.884125e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731436e-002	2.915731e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731727e-002	       NaN	       NaN
1.370000e-001	3.883323e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731325e-002	2.631346e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731588e-002	       NaN	       NaN
1.372000e-001	3.882647e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731243e-002	2.372806e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731480e-002	       NaN	       NaN
1.374000e-001	3.882083e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731186e-002	2.138228e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731399e-002	       NaN	       NaN
1.376000e-001	3.881617e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731149e-002	1.925790e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731342e-002	       NaN	       NaN
1.378000e-001	3.881238e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731131e-002	1.733741e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731304e-002	       NaN	       NaN
1.380000e-001	3.880935e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731128e-002	1.560408e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731284e-002	       NaN	       NaN
1.382000e-001	3.880698e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731139e-002	1.404197e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731279e-002	       NaN	       NaN
1.384000e-001	3.880520e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731160e-002	1.263604e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731286e-002	       NaN	       NaN
1.386000e-001	3.880391e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731190e-002	1.137211e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731304e-002	       NaN	       NaN
1.388000e-001	3.880306e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731228e-002	1.023688e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.731330e-002	       NaN	       NaN
1.390000e-001	3.880258e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731271e-002	9.217971e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731363e-002	       NaN	       NaN
1.392000e-001	3.880242e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731319e-002	8.303865e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731402e-002	       NaN	       NaN
1.394000e-001	3.880252e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731370e-002	7.483914e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731445e-002	       NaN	       NaN
1.396000e-001	3.880285e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731423e-002	6.748309e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731490e-002	       NaN	       NaN
1.398000e-001	3.880335e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731477e-002	6.088053e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731538e-002	       NaN	       NaN
1.400000e-001	3.880400e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731532e-002	5.494924e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731587e-002	       NaN	       NaN
1.402000e-001	3.880477e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731586e-002	4.961442e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731635e-002	       NaN	       NaN
1.404000e-001	3.880561e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731638e-002	4.480820e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731683e-002	       NaN	       NaN
1.406000e-001	3.880652e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731689e-002	4.046923e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731729e-002	       NaN	       NaN
1.408000e-001	3.880746e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731737e-002	3.654220e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731774e-002	       NaN	       NaN
1.410000e-001	3.880842e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731782e-002	3.297729e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731815e-002	       NaN	       NaN
1.412000e-001	3.880937e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731824e-002	2.972962e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731854e-002	       NaN	       NaN
1.414000e-001	3.881030e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731861e-002	2.675873e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731888e-002	       NaN	       NaN
1.416000e-001	3.881119e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731894e-002	2.402786e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731918e-002	       NaN	       NaN
1.418000e-001	3.881202e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731922e-002	2.150340e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731943e-002	       NaN	       NaN
1.420000e-001	3.881279e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731944e-002	1.915411e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731964e-002	       NaN	       NaN
1.422000e-001	3.881347e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731961e-002	1.695049e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731978e-002	       NaN	       NaN
1.424000e-001	3.881406e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731971e-002	1.486394e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731986e-002	       NaN	       NaN
1.426000e-001	3.881455e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731974e-002	1.286602e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731987e-002	       NaN	       NaN
1.428000e-001	3.881492e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731971e-002	1.092760e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731982e-002	       NaN	       NaN
1.430000e-001	3.881516e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731959e-002	9.017983e-008	0.000000e+000	0.000000e+000	0.000000e+000	1.731968e-002	       NaN	       NaN
1.432000e-001	3.881526e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731940e-002	7.104067e-008	0.000000e+000	0.000000e+000	0.000000e+000	1.731947e-002	       NaN	       NaN
1.434000e-001	3.881522e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731912e-002	5.149391e-008	0.000000e+000	0.000000e+000	0.000000e+000	1.731917e-002	       NaN	       NaN
1.436000e-001	3.881501e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731874e-002	3.113230e-008	0.000000e+000	0.000000e+000	0.000000e+000	1.731877e-002	       NaN	       NaN
1.438000e-001	3.881462e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731826e-002	9.496552e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.731827e-002	       NaN	       NaN
1.440000e-001	3.881405e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731767e-002	-1.393404e-008	0.000000e+000	0.000000e+000	0.000000e+000	1.731766e-002	       NaN	       NaN
1.442000e-001	3.881327e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731697e-002	-3.975083e-008	0.000000e+000	0.000000e+000	0.000000e+000	1.731693e-002	       NaN	       NaN
1.444000e-001	3.881227e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731613e-002	-6.862495e-008	0.000000e+000	0.000000e+000	0.000000e+000	1.731606e-002	       NaN	       NaN
1.446000e-001	3.881102e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731515e-002	-1.013160e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731505e-002	       NaN	       NaN
1.448000e-001	3.880951e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731401e-002	-1.386804e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731388e-002	       NaN	       NaN
1.450000e-001	3.880771e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731270e-002	-1.816788e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731252e-002	       NaN	       NaN
1.452000e-001	3.880558e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.731118e-002	-2.313836e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.731095e-002	       NaN	       NaN
1.454000e-001	3.880310e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.730945e-002	-2.889841e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.730916e-002	       NaN	       NaN
1.456000e-001	3.880021e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.730746e-002	-3.557918e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.730710e-002	       NaN	       NaN
1.458000e-001	3.879687e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.730518e-002	-4.332440e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.730475e-002	       NaN	       NaN
1.460000e-001	3.879303e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.730258e-002	-5.229054e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.730206e-002	       NaN	       NaN
1.462000e-001	3.878862e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.729961e-002	-6.264686e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.729898e-002	       NaN	       NaN
1.464000e-001	3.878356e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.729622e-002	-7.457528e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.729548e-002	       NaN	       NaN
1.466000e-001	3.877777e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.729236e-002	-8.826995e-007	0.000000e+000	0.000000e+000	0.000000e+000	1.729148e-002	       NaN	       NaN
1.468000e-001	3.877116e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.728795e-002	-1.039367e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.728691e-002	       NaN	       NaN
1.470000e-001	3.876359e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.728293e-002	-1.217922e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.728171e-002	       NaN	       NaN
1.472000e-001	3.875497e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.727721e-002	-1.420628e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.727578e-002	       NaN	       NaN
1.474000e-001	3.874512e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.727069e-002	-1.649831e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.726904e-002	       NaN	       NaN
1.476000e-001	3.873391e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.726328e-002	-1.907945e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.726137e-002	       NaN	       NaN
1.478000e-001	3.872114e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.725486e-002	-2.197431e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.725267e-002	       NaN	       NaN
1.480000e-001	3.870662e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.724531e-002	-2.520770e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.724279e-002	       NaN	       NaN
1.482000e-001	3.869012e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.723448e-002	-2.880446e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.723160e-002	       NaN	       NaN
1.484000e-001	3.867139e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.722223e-002	-3.278908e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.721895e-002	       NaN	       NaN
1.486000e-001	3.865016e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.720839e-002	-3.718542e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.720467e-002	       NaN	       NaN
1.488000e-001	3.862613e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.719278e-002	-4.201637e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.718857e-002	       NaN	       NaN
1.490000e-001	3.859898e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.717520e-002	-4.730343e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.717047e-002	       NaN	       NaN
1.492000e-001	3.856834e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.715545e-002	-5.306636e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.715014e-002	       NaN	       NaN
1.494000e-001	3.853384e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.713330e-002	-5.932269e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.712737e-002	       NaN	       NaN
1.496000e-001	3.849506e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.710853e-002	-6.608732e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.710192e-002	       NaN	       NaN
1.498000e-001	3.845156e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.708086e-002	-7.337204e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.707353e-002	       NaN	       NaN
1.500000e-001	3.840285e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.705005e-002	-8.118505e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.704193e-002	       NaN	       NaN
1.502000e-001	3.834842e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.701580e-002	-8.953051e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.700685e-002	       NaN	       NaN
1.504000e-001	3.828775e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.697782e-002	-9.840802e-006	0.000000e+000	0.000000e+000	0.000000e+000	1.696798e-002	       NaN	       NaN
1.506000e-001	3.822025e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.693581e-002	-1.078122e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.692503e-002	       NaN	       NaN
1.508000e-001	3.814533e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.688945e-002	-1.177322e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.687768e-002	       NaN	       NaN
1.510000e-001	3.806237e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.683840e-002	-1.281513e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.682559e-002	       NaN	       NaN
1.512000e-001	3.797070e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.678234e-002	-1.390464e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.676843e-002	       NaN	       NaN
1.514000e-001	3.786964e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.672091e-002	-1.503880e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.670587e-002	       NaN	       NaN
1.516000e-001	3.775851e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.665377e-002	-1.621394e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.663756e-002	       NaN	       NaN
1.518000e-001	3.763658e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.658056e-002	-1.742569e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.656314e-002	       NaN	       NaN
1.520000e-001	3.750311e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.650093e-002	-1.866893e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.648226e-002	       NaN	       NaN
1.522000e-001	3.735735e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.641453e-002	-1.993782e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.639459e-002	       NaN	       NaN
1.524000e-001	3.719857e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.632101e-002	-2.122576e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.629978e-002	       NaN	       NaN
1.526000e-001	3.702599e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.622002e-002	-2.252541e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.619750e-002	       NaN	       NaN
1.528000e-001	3.683887e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.611125e-002	-2.382872e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.608742e-002	       NaN	       NaN
1.530000e-001	3.663646e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.599436e-002	-2.512696e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.596923e-002	       NaN	       NaN
1.532000e-001	3.641803e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.586906e-002	-2.641077e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.584265e-002	       NaN	       NaN
1.534000e-001	3.618287e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.573507e-002	-2.767018e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.570740e-002	       NaN	       NaN
1.536000e-001	3.593031e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.559213e-002	-2.889474e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.556324e-002	       NaN	       NaN
1.538000e-001	3.565968e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.544002e-002	-3.007351e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.540994e-002	       NaN	       NaN
1.540000e-001	3.537038e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.527852e-002	-3.119526e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.524733e-002	       NaN	       NaN
1.542000e-001	3.506186e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.510748e-002	-3.224848e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.507524e-002	       NaN	       NaN
1.544000e-001	3.473360e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.492677e-002	-3.322154e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.489355e-002	       NaN	       NaN
1.546000e-001	3.438517e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.473630e-002	-3.410282e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.470220e-002	       NaN	       NaN
1.548000e-001	3.401619e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.453602e-002	-3.488080e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.450114e-002	       NaN	       NaN
1.550000e-001	3.362636e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.432592e-002	-3.554427e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.429038e-002	       NaN	       NaN
1.552000e-001	3.321546e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.410606e-002	-3.608239e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.406998e-002	       NaN	       NaN
1.554000e-001	3.278338e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.387654e-002	-3.648491e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.384005e-002	       NaN	       NaN
1.556000e-001	3.233007e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.363748e-002	-3.674228e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.360074e-002	       NaN	       NaN
1.558000e-001	3.185559e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.338911e-002	-3.684581e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.335226e-002	       NaN	       NaN
1.560000e-001	3.136012e-001	0.000000e+000	0.000000e+000	1.000000e+000	1.313165e-002	-3.678781e-005	0.000000e+000	0.000000e+000	0.000000e+000	1.309487e-002	       NaN	       NaN
