TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
1.650000e+001	2.307430e-001	1.189326e+000	0.000000e+000	1.000000e+000	-8.716580e-004	3.692375e-006	0.000000e+000	0.000000e+000	3.200768e-005	-8.359579e-004	-3.200768e-005	       NaN
1.660000e+001	2.234712e-001	1.154934e+000	0.000000e+000	1.000000e+000	-8.463919e-004	3.626642e-006	0.000000e+000	0.000000e+000	3.110212e-005	-8.116631e-004	-3.110212e-005	       NaN
1.670000e+001	2.164274e-001	1.121515e+000	0.000000e+000	1.000000e+000	-8.218433e-004	3.561359e-006	0.000000e+000	0.000000e+000	3.022145e-005	-7.880605e-004	-3.022145e-005	       NaN
1.680000e+001	2.096045e-001	1.089043e+000	0.000000e+000	1.000000e+000	-7.979924e-004	3.496563e-006	0.000000e+000	0.000000e+000	2.936501e-005	-7.651308e-004	-2.936501e-005	       NaN
1.690000e+001	2.029957e-001	1.057492e+000	0.000000e+000	1.000000e+000	-7.748199e-004	3.432289e-006	0.000000e+000	0.000000e+000	2.853216e-005	-7.428555e-004	-2.853216e-005	       NaN
1.700000e+001	1.965943e-001	1.026836e+000	0.000000e+000	1.000000e+000	-7.523070e-004	3.368569e-006	0.000000e+000	0.000000e+000	2.772228e-005	-7.212162e-004	-2.772228e-005	       NaN
1.710000e+001	1.903938e-001	9.970500e-001	0.000000e+000	1.000000e+000	-7.304355e-004	3.305431e-006	0.000000e+000	0.000000e+000	2.693476e-005	-7.001953e-004	-2.693476e-005	       NaN
1.720000e+001	1.843878e-001	9.681108e-001	0.000000e+000	1.000000e+000	-7.091875e-004	3.242903e-006	0.000000e+000	0.000000e+000	2.616900e-005	-6.797756e-004	-2.616900e-005	       NaN
1.730000e+001	1.785705e-001	9.399947e-001	0.000000e+000	1.000000e+000	-6.885456e-004	3.181008e-006	0.000000e+000	0.000000e+000	2.542443e-005	-6.599402e-004	-2.542443e-005	       NaN
1.740000e+001	1.729358e-001	9.126789e-001	0.000000e+000	1.000000e+000	-6.684932e-004	3.119770e-006	0.000000e+000	0.000000e+000	2.470048e-005	-6.406729e-004	-2.470048e-005	       NaN
1.750000e+001	1.674781e-001	8.861412e-001	0.000000e+000	1.000000e+000	-6.490137e-004	3.059209e-006	0.000000e+000	0.000000e+000	2.399661e-005	-6.219578e-004	-2.399661e-005	       NaN
1.760000e+001	1.621918e-001	8.603599e-001	0.000000e+000	1.000000e+000	-6.300911e-004	2.999343e-006	0.000000e+000	0.000000e+000	2.331227e-005	-6.037795e-004	-2.331227e-005	       NaN
1.770000e+001	1.570716e-001	8.353142e-001	0.000000e+000	1.000000e+000	-6.117100e-004	2.940188e-006	0.000000e+000	0.000000e+000	2.264694e-005	-5.861229e-004	-2.264694e-005	       NaN
1.780000e+001	1.521122e-001	8.109836e-001	0.000000e+000	1.000000e+000	-5.938552e-004	2.881761e-006	0.000000e+000	0.000000e+000	2.200012e-005	-5.689734e-004	-2.200012e-005	       NaN
1.790000e+001	1.473088e-001	7.873481e-001	0.000000e+000	1.000000e+000	-5.765121e-004	2.824073e-006	0.000000e+000	0.000000e+000	2.137131e-005	-5.523167e-004	-2.137131e-005	       NaN
1.800000e+001	1.426563e-001	7.643884e-001	0.000000e+000	1.000000e+000	-5.596663e-004	2.767137e-006	0.000000e+000	0.000000e+000	2.076002e-005	-5.361391e-004	-2.076002e-005	       NaN
1.810000e+001	1.381500e-001	7.420857e-001	0.000000e+000	1.000000e+000	-5.433038e-004	2.710963e-006	0.000000e+000	0.000000e+000	2.016579e-005	-5.204271e-004	-2.016579e-005	       NaN
1.820000e+001	1.337855e-001	7.204216e-001	0.000000e+000	1.000000e+000	-5.274112e-004	2.655560e-006	0.000000e+000	0.000000e+000	1.958814e-005	-5.051675e-004	-1.958814e-005	       NaN
1.830000e+001	1.295582e-001	6.993783e-001	0.000000e+000	1.000000e+000	-5.119753e-004	2.600934e-006	0.000000e+000	0.000000e+000	1.902665e-005	-4.903477e-004	-1.902665e-005	       NaN
1.840000e+001	1.254639e-001	6.789384e-001	0.000000e+000	1.000000e+000	-4.969832e-004	2.547094e-006	0.000000e+000	0.000000e+000	1.848086e-005	-4.759552e-004	-1.848086e-005	       NaN
1.850000e+001	1.214984e-001	6.590850e-001	0.000000e+000	1.000000e+000	-4.824225e-004	2.494043e-006	0.000000e+000	0.000000e+000	1.795035e-005	-4.619781e-004	-1.795035e-005	       NaN
1.860000e+001	1.176576e-001	6.398018e-001	0.000000e+000	1.000000e+000	-4.682810e-004	2.441786e-006	0.000000e+000	0.000000e+000	1.743472e-005	-4.484045e-004	-1.743472e-005	       NaN
1.870000e+001	1.139378e-001	6.210726e-001	0.000000e+000	1.000000e+000	-4.545469e-004	2.390325e-006	0.000000e+000	0.000000e+000	1.693355e-005	-4.352231e-004	-1.693355e-005	       NaN
1.880000e+001	1.103350e-001	6.028820e-001	0.000000e+000	1.000000e+000	-4.412089e-004	2.339664e-006	0.000000e+000	0.000000e+000	1.644645e-005	-4.224227e-004	-1.644645e-005	       NaN
1.890000e+001	1.068456e-001	5.852149e-001	0.000000e+000	1.000000e+000	-4.282556e-004	2.289802e-006	0.000000e+000	0.000000e+000	1.597305e-005	-4.099927e-004	-1.597305e-005	       NaN
1.900000e+001	1.034661e-001	5.680565e-001	0.000000e+000	1.000000e+000	-4.156762e-004	2.240740e-006	0.000000e+000	0.000000e+000	1.551296e-005	-3.979225e-004	-1.551296e-005	       NaN
1.910000e+001	1.001930e-001	5.513924e-001	0.000000e+000	1.000000e+000	-4.034602e-004	2.192478e-006	0.000000e+000	0.000000e+000	1.506583e-005	-3.862019e-004	-1.506583e-005	       NaN
1.920000e+001	9.702294e-002	5.352088e-001	0.000000e+000	1.000000e+000	-3.915973e-004	2.145013e-006	0.000000e+000	0.000000e+000	1.463130e-005	-3.748210e-004	-1.463130e-005	       NaN
1.930000e+001	9.395279e-002	5.194922e-001	0.000000e+000	1.000000e+000	-3.800775e-004	2.098345e-006	0.000000e+000	0.000000e+000	1.420903e-005	-3.637702e-004	-1.420903e-005	       NaN
1.940000e+001	9.097935e-002	5.042293e-001	0.000000e+000	1.000000e+000	-3.688912e-004	2.052471e-006	0.000000e+000	0.000000e+000	1.379867e-005	-3.530400e-004	-1.379867e-005	       NaN
1.950000e+001	8.809961e-002	4.894073e-001	0.000000e+000	1.000000e+000	-3.580287e-004	2.007386e-006	0.000000e+000	0.000000e+000	1.339991e-005	-3.426214e-004	-1.339991e-005	       NaN
1.960000e+001	8.531063e-002	4.750138e-001	0.000000e+000	1.000000e+000	-3.474810e-004	1.963088e-006	0.000000e+000	0.000000e+000	1.301243e-005	-3.325055e-004	-1.301243e-005	       NaN
1.970000e+001	8.260955e-002	4.610366e-001	0.000000e+000	1.000000e+000	-3.372391e-004	1.919571e-006	0.000000e+000	0.000000e+000	1.263592e-005	-3.226837e-004	-1.263592e-005	       NaN
1.980000e+001	7.999363e-002	4.474640e-001	0.000000e+000	1.000000e+000	-3.272944e-004	1.876831e-006	0.000000e+000	0.000000e+000	1.227006e-005	-3.131475e-004	-1.227006e-005	       NaN
1.990000e+001	7.746019e-002	4.342845e-001	0.000000e+000	1.000000e+000	-3.176384e-004	1.834863e-006	0.000000e+000	0.000000e+000	1.191459e-005	-3.038889e-004	-1.191459e-005	       NaN
2.000000e+001	7.500664e-002	4.214869e-001	0.000000e+000	1.000000e+000	-3.082628e-004	1.793660e-006	0.000000e+000	0.000000e+000	1.156919e-005	-2.948999e-004	-1.156919e-005	       NaN
