TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
2.160000e+001	1.864710e+000	6.395250e+000	0.000000e+000	1.000000e+000	-1.649038e-002	-8.452219e-008	0.000000e+000	0.000000e+000	3.160441e-005	-1.645886e-002	-3.160441e-005	       NaN
2.170000e+001	1.833170e+000	6.304664e+000	0.000000e+000	1.000000e+000	-1.621168e-002	-8.812647e-008	0.000000e+000	0.000000e+000	3.119251e-005	-1.618058e-002	-3.119251e-005	       NaN
2.180000e+001	1.802324e+000	6.215262e+000	0.000000e+000	1.000000e+000	-1.593926e-002	-9.095215e-008	0.000000e+000	0.000000e+000	3.078402e-005	-1.590857e-002	-3.078402e-005	       NaN
2.190000e+001	1.772126e+000	6.127032e+000	0.000000e+000	1.000000e+000	-1.567269e-002	-9.280470e-008	0.000000e+000	0.000000e+000	3.037920e-005	-1.564240e-002	-3.037920e-005	       NaN
2.200000e+001	1.742535e+000	6.039965e+000	0.000000e+000	1.000000e+000	-1.541158e-002	-9.361758e-008	0.000000e+000	0.000000e+000	2.997826e-005	-1.538169e-002	-2.997826e-005	       NaN
2.210000e+001	1.713514e+000	5.954049e+000	0.000000e+000	1.000000e+000	-1.515560e-002	-9.341680e-008	0.000000e+000	0.000000e+000	2.958137e-005	-1.512611e-002	-2.958137e-005	       NaN
2.220000e+001	1.685036e+000	5.869272e+000	0.000000e+000	1.000000e+000	-1.490447e-002	-9.228854e-008	0.000000e+000	0.000000e+000	2.918864e-005	-1.487537e-002	-2.918864e-005	       NaN
2.230000e+001	1.657074e+000	5.785622e+000	0.000000e+000	1.000000e+000	-1.465795e-002	-9.035261e-008	0.000000e+000	0.000000e+000	2.880016e-005	-1.462924e-002	-2.880016e-005	       NaN
2.240000e+001	1.629608e+000	5.703086e+000	0.000000e+000	1.000000e+000	-1.441584e-002	-8.774239e-008	0.000000e+000	0.000000e+000	2.841601e-005	-1.438751e-002	-2.841601e-005	       NaN
2.250000e+001	1.602619e+000	5.621653e+000	0.000000e+000	1.000000e+000	-1.417797e-002	-8.459086e-008	0.000000e+000	0.000000e+000	2.803621e-005	-1.415002e-002	-2.803621e-005	       NaN
2.260000e+001	1.576093e+000	5.541309e+000	0.000000e+000	1.000000e+000	-1.394419e-002	-8.102173e-008	0.000000e+000	0.000000e+000	2.766079e-005	-1.391661e-002	-2.766079e-005	       NaN
2.270000e+001	1.550015e+000	5.462042e+000	0.000000e+000	1.000000e+000	-1.371439e-002	-7.714468e-008	0.000000e+000	0.000000e+000	2.728974e-005	-1.368717e-002	-2.728974e-005	       NaN
2.280000e+001	1.524376e+000	5.383839e+000	0.000000e+000	1.000000e+000	-1.348844e-002	-7.305333e-008	0.000000e+000	0.000000e+000	2.692306e-005	-1.346159e-002	-2.692306e-005	       NaN
2.290000e+001	1.499163e+000	5.306687e+000	0.000000e+000	1.000000e+000	-1.326625e-002	-6.882523e-008	0.000000e+000	0.000000e+000	2.656074e-005	-1.323976e-002	-2.656074e-005	       NaN
2.300000e+001	1.474369e+000	5.230575e+000	0.000000e+000	1.000000e+000	-1.304774e-002	-6.452300e-008	0.000000e+000	0.000000e+000	2.620276e-005	-1.302161e-002	-2.620276e-005	       NaN
2.310000e+001	1.449984e+000	5.155489e+000	0.000000e+000	1.000000e+000	-1.283284e-002	-6.019604e-008	0.000000e+000	0.000000e+000	2.584907e-005	-1.280705e-002	-2.584907e-005	       NaN
2.320000e+001	1.426001e+000	5.081418e+000	0.000000e+000	1.000000e+000	-1.262146e-002	-5.588250e-008	0.000000e+000	0.000000e+000	2.549966e-005	-1.259602e-002	-2.549966e-005	       NaN
2.330000e+001	1.402413e+000	5.008348e+000	0.000000e+000	1.000000e+000	-1.241355e-002	-5.161126e-008	0.000000e+000	0.000000e+000	2.515449e-005	-1.238845e-002	-2.515449e-005	       NaN
2.340000e+001	1.379211e+000	4.936268e+000	0.000000e+000	1.000000e+000	-1.220904e-002	-4.740366e-008	0.000000e+000	0.000000e+000	2.481353e-005	-1.218427e-002	-2.481353e-005	       NaN
2.350000e+001	1.356390e+000	4.865166e+000	0.000000e+000	1.000000e+000	-1.200786e-002	-4.327515e-008	0.000000e+000	0.000000e+000	2.447672e-005	-1.198343e-002	-2.447672e-005	       NaN
2.360000e+001	1.333943e+000	4.795030e+000	0.000000e+000	1.000000e+000	-1.180998e-002	-3.923654e-008	0.000000e+000	0.000000e+000	2.414405e-005	-1.178587e-002	-2.414405e-005	       NaN
2.370000e+001	1.311864e+000	4.725847e+000	0.000000e+000	1.000000e+000	-1.161532e-002	-3.529513e-008	0.000000e+000	0.000000e+000	2.381546e-005	-1.159154e-002	-2.381546e-005	       NaN
2.380000e+001	1.290147e+000	4.657607e+000	0.000000e+000	1.000000e+000	-1.142383e-002	-3.145554e-008	0.000000e+000	0.000000e+000	2.349092e-005	-1.140037e-002	-2.349092e-005	       NaN
2.390000e+001	1.268785e+000	4.590297e+000	0.000000e+000	1.000000e+000	-1.123547e-002	-2.772041e-008	0.000000e+000	0.000000e+000	2.317040e-005	-1.121233e-002	-2.317040e-005	       NaN
2.400000e+001	1.247773e+000	4.523906e+000	0.000000e+000	1.000000e+000	-1.105018e-002	-2.409092e-008	0.000000e+000	0.000000e+000	2.285384e-005	-1.102735e-002	-2.285384e-005	       NaN
2.410000e+001	1.227106e+000	4.458423e+000	0.000000e+000	1.000000e+000	-1.086791e-002	-2.056720e-008	0.000000e+000	0.000000e+000	2.254121e-005	-1.084539e-002	-2.254121e-005	       NaN
2.420000e+001	1.206777e+000	4.393836e+000	0.000000e+000	1.000000e+000	-1.068861e-002	-1.714860e-008	0.000000e+000	0.000000e+000	2.223247e-005	-1.066639e-002	-2.223247e-005	       NaN
2.430000e+001	1.186781e+000	4.330135e+000	0.000000e+000	1.000000e+000	-1.051224e-002	-1.383396e-008	0.000000e+000	0.000000e+000	2.192759e-005	-1.049032e-002	-2.192759e-005	       NaN
2.440000e+001	1.167113e+000	4.267307e+000	0.000000e+000	1.000000e+000	-1.033874e-002	-1.062172e-008	0.000000e+000	0.000000e+000	2.162651e-005	-1.031713e-002	-2.162651e-005	       NaN
2.450000e+001	1.147768e+000	4.205343e+000	0.000000e+000	1.000000e+000	-1.016808e-002	-7.510103e-009	0.000000e+000	0.000000e+000	2.132921e-005	-1.014675e-002	-2.132921e-005	       NaN
2.460000e+001	1.128739e+000	4.144231e+000	0.000000e+000	1.000000e+000	-1.000020e-002	-4.497139e-009	0.000000e+000	0.000000e+000	2.103564e-005	-9.979165e-003	-2.103564e-005	       NaN
2.470000e+001	1.110023e+000	4.083960e+000	0.000000e+000	1.000000e+000	-9.835056e-003	-1.580770e-009	0.000000e+000	0.000000e+000	2.074576e-005	-9.814312e-003	-2.074576e-005	       NaN
2.480000e+001	1.091614e+000	4.024521e+000	0.000000e+000	1.000000e+000	-9.672613e-003	1.241119e-009	0.000000e+000	0.000000e+000	2.045954e-005	-9.652152e-003	-2.045954e-005	       NaN
2.490000e+001	1.073506e+000	3.965902e+000	0.000000e+000	1.000000e+000	-9.512822e-003	3.970671e-009	0.000000e+000	0.000000e+000	2.017694e-005	-9.492641e-003	-2.017694e-005	       NaN
2.500000e+001	1.055696e+000	3.908093e+000	0.000000e+000	1.000000e+000	-9.355641e-003	6.610030e-009	0.000000e+000	0.000000e+000	1.989792e-005	-9.335736e-003	-1.989792e-005	       NaN
2.510000e+001	1.038178e+000	3.851084e+000	0.000000e+000	1.000000e+000	-9.201028e-003	9.161331e-009	0.000000e+000	0.000000e+000	1.962244e-005	-9.181396e-003	-1.962244e-005	       NaN
2.520000e+001	1.020948e+000	3.794865e+000	0.000000e+000	1.000000e+000	-9.048941e-003	1.162669e-008	0.000000e+000	0.000000e+000	1.935046e-005	-9.029579e-003	-1.935046e-005	       NaN
2.530000e+001	1.004000e+000	3.739426e+000	0.000000e+000	1.000000e+000	-8.899340e-003	1.400818e-008	0.000000e+000	0.000000e+000	1.908194e-005	-8.880244e-003	-1.908194e-005	       NaN
2.540000e+001	9.873312e-001	3.684756e+000	0.000000e+000	1.000000e+000	-8.752185e-003	1.630785e-008	0.000000e+000	0.000000e+000	1.881685e-005	-8.733352e-003	-1.881685e-005	       NaN
2.550000e+001	9.709359e-001	3.630846e+000	0.000000e+000	1.000000e+000	-8.607436e-003	1.852772e-008	0.000000e+000	0.000000e+000	1.855516e-005	-8.588862e-003	-1.855516e-005	       NaN
2.560000e+001	9.548100e-001	3.577687e+000	0.000000e+000	1.000000e+000	-8.465054e-003	2.066977e-008	0.000000e+000	0.000000e+000	1.829682e-005	-8.446737e-003	-1.829682e-005	       NaN
2.570000e+001	9.389492e-001	3.525268e+000	0.000000e+000	1.000000e+000	-8.325002e-003	2.273592e-008	0.000000e+000	0.000000e+000	1.804179e-005	-8.306937e-003	-1.804179e-005	       NaN
2.580000e+001	9.233490e-001	3.473580e+000	0.000000e+000	1.000000e+000	-8.187241e-003	2.472808e-008	0.000000e+000	0.000000e+000	1.779005e-005	-8.169426e-003	-1.779005e-005	       NaN
2.590000e+001	9.080053e-001	3.422613e+000	0.000000e+000	1.000000e+000	-8.051735e-003	2.664809e-008	0.000000e+000	0.000000e+000	1.754155e-005	-8.034166e-003	-1.754155e-005	       NaN
2.600000e+001	8.929139e-001	3.372359e+000	0.000000e+000	1.000000e+000	-7.918447e-003	2.849779e-008	0.000000e+000	0.000000e+000	1.729626e-005	-7.901122e-003	-1.729626e-005	       NaN
2.610000e+001	8.780708e-001	3.322808e+000	0.000000e+000	1.000000e+000	-7.787341e-003	3.027894e-008	0.000000e+000	0.000000e+000	1.705414e-005	-7.770257e-003	-1.705414e-005	       NaN
2.620000e+001	8.634718e-001	3.273951e+000	0.000000e+000	1.000000e+000	-7.658383e-003	3.199329e-008	0.000000e+000	0.000000e+000	1.681516e-005	-7.641535e-003	-1.681516e-005	       NaN
2.630000e+001	8.491131e-001	3.225779e+000	0.000000e+000	1.000000e+000	-7.531536e-003	3.364253e-008	0.000000e+000	0.000000e+000	1.657928e-005	-7.514924e-003	-1.657928e-005	       NaN
2.640000e+001	8.349906e-001	3.178283e+000	0.000000e+000	1.000000e+000	-7.406769e-003	3.522834e-008	0.000000e+000	0.000000e+000	1.634648e-005	-7.390387e-003	-1.634648e-005	       NaN
2.650000e+001	8.211007e-001	3.131454e+000	0.000000e+000	1.000000e+000	-7.284045e-003	3.675234e-008	0.000000e+000	0.000000e+000	1.611670e-005	-7.267892e-003	-1.611670e-005	       NaN
2.660000e+001	8.074394e-001	3.085284e+000	0.000000e+000	1.000000e+000	-7.163334e-003	3.821613e-008	0.000000e+000	0.000000e+000	1.588992e-005	-7.147406e-003	-1.588992e-005	       NaN
2.670000e+001	7.940031e-001	3.039764e+000	0.000000e+000	1.000000e+000	-7.044601e-003	3.962126e-008	0.000000e+000	0.000000e+000	1.566611e-005	-7.028896e-003	-1.566611e-005	       NaN
2.680000e+001	7.807882e-001	2.994886e+000	0.000000e+000	1.000000e+000	-6.927816e-003	4.096926e-008	0.000000e+000	0.000000e+000	1.544523e-005	-6.912330e-003	-1.544523e-005	       NaN
2.690000e+001	7.677909e-001	2.950640e+000	0.000000e+000	1.000000e+000	-6.812946e-003	4.226162e-008	0.000000e+000	0.000000e+000	1.522725e-005	-6.797676e-003	-1.522725e-005	       NaN
2.700000e+001	7.550079e-001	2.907019e+000	0.000000e+000	1.000000e+000	-6.699960e-003	4.349979e-008	0.000000e+000	0.000000e+000	1.501213e-005	-6.684905e-003	-1.501213e-005	       NaN
2.710000e+001	7.424355e-001	2.864015e+000	0.000000e+000	1.000000e+000	-6.588829e-003	4.468521e-008	0.000000e+000	0.000000e+000	1.479984e-005	-6.573984e-003	-1.479984e-005	       NaN
2.720000e+001	7.300703e-001	2.821619e+000	0.000000e+000	1.000000e+000	-6.479521e-003	4.581926e-008	0.000000e+000	0.000000e+000	1.459035e-005	-6.464885e-003	-1.459035e-005	       NaN
2.730000e+001	7.179091e-001	2.779824e+000	0.000000e+000	1.000000e+000	-6.372008e-003	4.690330e-008	0.000000e+000	0.000000e+000	1.438362e-005	-6.357578e-003	-1.438362e-005	       NaN
2.740000e+001	7.059484e-001	2.738621e+000	0.000000e+000	1.000000e+000	-6.266260e-003	4.793867e-008	0.000000e+000	0.000000e+000	1.417963e-005	-6.252033e-003	-1.417963e-005	       NaN
2.750000e+001	6.941850e-001	2.698003e+000	0.000000e+000	1.000000e+000	-6.162249e-003	4.892667e-008	0.000000e+000	0.000000e+000	1.397835e-005	-6.148222e-003	-1.397835e-005	       NaN
2.760000e+001	6.826156e-001	2.657961e+000	0.000000e+000	1.000000e+000	-6.059946e-003	4.986857e-008	0.000000e+000	0.000000e+000	1.377973e-005	-6.046117e-003	-1.377973e-005	       NaN
2.770000e+001	6.712372e-001	2.618489e+000	0.000000e+000	1.000000e+000	-5.959324e-003	5.076562e-008	0.000000e+000	0.000000e+000	1.358375e-005	-5.945690e-003	-1.358375e-005	       NaN
2.780000e+001	6.600466e-001	2.579578e+000	0.000000e+000	1.000000e+000	-5.860356e-003	5.161902e-008	0.000000e+000	0.000000e+000	1.339038e-005	-5.846914e-003	-1.339038e-005	       NaN
2.790000e+001	6.490407e-001	2.541222e+000	0.000000e+000	1.000000e+000	-5.763014e-003	5.242998e-008	0.000000e+000	0.000000e+000	1.319959e-005	-5.749762e-003	-1.319959e-005	       NaN
2.800000e+001	6.382166e-001	2.503412e+000	0.000000e+000	1.000000e+000	-5.667273e-003	5.319965e-008	0.000000e+000	0.000000e+000	1.301134e-005	-5.654208e-003	-1.301134e-005	       NaN
2.810000e+001	6.275712e-001	2.466142e+000	0.000000e+000	1.000000e+000	-5.573106e-003	5.392916e-008	0.000000e+000	0.000000e+000	1.282561e-005	-5.560226e-003	-1.282561e-005	       NaN
2.820000e+001	6.171016e-001	2.429404e+000	0.000000e+000	1.000000e+000	-5.480487e-003	5.461963e-008	0.000000e+000	0.000000e+000	1.264236e-005	-5.467790e-003	-1.264236e-005	       NaN
2.830000e+001	6.068050e-001	2.393191e+000	0.000000e+000	1.000000e+000	-5.389392e-003	5.527215e-008	0.000000e+000	0.000000e+000	1.246158e-005	-5.376876e-003	-1.246158e-005	       NaN
2.840000e+001	5.966785e-001	2.357496e+000	0.000000e+000	1.000000e+000	-5.299796e-003	5.588776e-008	0.000000e+000	0.000000e+000	1.228322e-005	-5.287457e-003	-1.228322e-005	       NaN
2.850000e+001	5.867194e-001	2.322313e+000	0.000000e+000	1.000000e+000	-5.211675e-003	5.646750e-008	0.000000e+000	0.000000e+000	1.210725e-005	-5.199511e-003	-1.210725e-005	       NaN
2.860000e+001	5.769250e-001	2.287633e+000	0.000000e+000	1.000000e+000	-5.125004e-003	5.701239e-008	0.000000e+000	0.000000e+000	1.193366e-005	-5.113013e-003	-1.193366e-005	       NaN
2.870000e+001	5.672925e-001	2.253451e+000	0.000000e+000	1.000000e+000	-5.039760e-003	5.752341e-008	0.000000e+000	0.000000e+000	1.176241e-005	-5.027940e-003	-1.176241e-005	       NaN
2.880000e+001	5.578192e-001	2.219760e+000	0.000000e+000	1.000000e+000	-4.955919e-003	5.800154e-008	0.000000e+000	0.000000e+000	1.159346e-005	-4.944268e-003	-1.159346e-005	       NaN
2.890000e+001	5.485027e-001	2.186553e+000	0.000000e+000	1.000000e+000	-4.873459e-003	5.844770e-008	0.000000e+000	0.000000e+000	1.142681e-005	-4.861974e-003	-1.142681e-005	       NaN
2.900000e+001	5.393403e-001	2.153824e+000	0.000000e+000	1.000000e+000	-4.792358e-003	5.886283e-008	0.000000e+000	0.000000e+000	1.126241e-005	-4.781037e-003	-1.126241e-005	       NaN
2.910000e+001	5.303295e-001	2.121565e+000	0.000000e+000	1.000000e+000	-4.712593e-003	5.924782e-008	0.000000e+000	0.000000e+000	1.110023e-005	-4.701434e-003	-1.110023e-005	       NaN
2.920000e+001	5.214678e-001	2.089771e+000	0.000000e+000	1.000000e+000	-4.634143e-003	5.960356e-008	0.000000e+000	0.000000e+000	1.094026e-005	-4.623143e-003	-1.094026e-005	       NaN
2.930000e+001	5.127528e-001	2.058436e+000	0.000000e+000	1.000000e+000	-4.556985e-003	5.993089e-008	0.000000e+000	0.000000e+000	1.078247e-005	-4.546143e-003	-1.078247e-005	       NaN
2.940000e+001	5.041821e-001	2.027553e+000	0.000000e+000	1.000000e+000	-4.481100e-003	6.023066e-008	0.000000e+000	0.000000e+000	1.062682e-005	-4.470413e-003	-1.062682e-005	       NaN
2.950000e+001	4.957533e-001	1.997116e+000	0.000000e+000	1.000000e+000	-4.406466e-003	6.050369e-008	0.000000e+000	0.000000e+000	1.047329e-005	-4.395932e-003	-1.047329e-005	       NaN
2.960000e+001	4.874641e-001	1.967118e+000	0.000000e+000	1.000000e+000	-4.333063e-003	6.075077e-008	0.000000e+000	0.000000e+000	1.032186e-005	-4.322680e-003	-1.032186e-005	       NaN
2.970000e+001	4.793122e-001	1.937555e+000	0.000000e+000	1.000000e+000	-4.260871e-003	6.097269e-008	0.000000e+000	0.000000e+000	1.017249e-005	-4.250637e-003	-1.017249e-005	       NaN
2.980000e+001	4.712954e-001	1.908419e+000	0.000000e+000	1.000000e+000	-4.189870e-003	6.117021e-008	0.000000e+000	0.000000e+000	1.002517e-005	-4.179783e-003	-1.002517e-005	       NaN
2.990000e+001	4.634114e-001	1.879706e+000	0.000000e+000	1.000000e+000	-4.120040e-003	6.134407e-008	0.000000e+000	0.000000e+000	9.879871e-006	-4.110099e-003	-9.879871e-006	       NaN
3.000000e+001	4.556581e-001	1.851409e+000	0.000000e+000	1.000000e+000	-4.051364e-003	6.149500e-008	0.000000e+000	0.000000e+000	9.736561e-006	-4.041566e-003	-9.736561e-006	       NaN
3.010000e+001	4.480334e-001	1.823523e+000	0.000000e+000	1.000000e+000	-3.983821e-003	6.162371e-008	0.000000e+000	0.000000e+000	9.595219e-006	-3.974164e-003	-9.595219e-006	       NaN
3.020000e+001	4.405350e-001	1.796041e+000	0.000000e+000	1.000000e+000	-3.917393e-003	6.173088e-008	0.000000e+000	0.000000e+000	9.455820e-006	-3.907875e-003	-9.455820e-006	       NaN
3.030000e+001	4.331610e-001	1.768959e+000	0.000000e+000	1.000000e+000	-3.852062e-003	6.181721e-008	0.000000e+000	0.000000e+000	9.318340e-006	-3.842682e-003	-9.318340e-006	       NaN
3.040000e+001	4.259094e-001	1.742271e+000	0.000000e+000	1.000000e+000	-3.787811e-003	6.188333e-008	0.000000e+000	0.000000e+000	9.182754e-006	-3.778566e-003	-9.182754e-006	       NaN
3.050000e+001	4.187780e-001	1.715972e+000	0.000000e+000	1.000000e+000	-3.724621e-003	6.192990e-008	0.000000e+000	0.000000e+000	9.049039e-006	-3.715510e-003	-9.049039e-006	       NaN
3.060000e+001	4.117649e-001	1.690055e+000	0.000000e+000	1.000000e+000	-3.662475e-003	6.195755e-008	0.000000e+000	0.000000e+000	8.917171e-006	-3.653496e-003	-8.917171e-006	       NaN
3.070000e+001	4.048683e-001	1.664516e+000	0.000000e+000	1.000000e+000	-3.601356e-003	6.196688e-008	0.000000e+000	0.000000e+000	8.787127e-006	-3.592507e-003	-8.787127e-006	       NaN
3.080000e+001	3.980861e-001	1.639350e+000	0.000000e+000	1.000000e+000	-3.541248e-003	6.195850e-008	0.000000e+000	0.000000e+000	8.658883e-006	-3.532527e-003	-8.658883e-006	       NaN
3.090000e+001	3.914165e-001	1.614552e+000	0.000000e+000	1.000000e+000	-3.482133e-003	6.193299e-008	0.000000e+000	0.000000e+000	8.532417e-006	-3.473539e-003	-8.532417e-006	       NaN
3.100000e+001	3.848576e-001	1.590115e+000	0.000000e+000	1.000000e+000	-3.423997e-003	6.189091e-008	0.000000e+000	0.000000e+000	8.407706e-006	-3.415527e-003	-8.407706e-006	       NaN
3.110000e+001	3.784077e-001	1.566036e+000	0.000000e+000	1.000000e+000	-3.366821e-003	6.183283e-008	0.000000e+000	0.000000e+000	8.284728e-006	-3.358475e-003	-8.284728e-006	       NaN
3.120000e+001	3.720649e-001	1.542309e+000	0.000000e+000	1.000000e+000	-3.310592e-003	6.175928e-008	0.000000e+000	0.000000e+000	8.163460e-006	-3.302367e-003	-8.163460e-006	       NaN
3.130000e+001	3.658275e-001	1.518930e+000	0.000000e+000	1.000000e+000	-3.255293e-003	6.167079e-008	0.000000e+000	0.000000e+000	8.043880e-006	-3.247187e-003	-8.043880e-006	       NaN
3.140000e+001	3.596937e-001	1.495893e+000	0.000000e+000	1.000000e+000	-3.200909e-003	6.156787e-008	0.000000e+000	0.000000e+000	7.925968e-006	-3.192921e-003	-7.925968e-006	       NaN
3.150000e+001	3.536619e-001	1.473195e+000	0.000000e+000	1.000000e+000	-3.147425e-003	6.145103e-008	0.000000e+000	0.000000e+000	7.809701e-006	-3.139554e-003	-7.809701e-006	       NaN
3.160000e+001	3.477303e-001	1.450829e+000	0.000000e+000	1.000000e+000	-3.094827e-003	6.132076e-008	0.000000e+000	0.000000e+000	7.695058e-006	-3.087071e-003	-7.695058e-006	       NaN
3.170000e+001	3.418973e-001	1.428791e+000	0.000000e+000	1.000000e+000	-3.043100e-003	6.117753e-008	0.000000e+000	0.000000e+000	7.582018e-006	-3.035456e-003	-7.582018e-006	       NaN
3.180000e+001	3.361614e-001	1.407078e+000	0.000000e+000	1.000000e+000	-2.992229e-003	6.102181e-008	0.000000e+000	0.000000e+000	7.470560e-006	-2.984697e-003	-7.470560e-006	       NaN
3.190000e+001	3.305208e-001	1.385683e+000	0.000000e+000	1.000000e+000	-2.942201e-003	6.085405e-008	0.000000e+000	0.000000e+000	7.360665e-006	-2.934780e-003	-7.360665e-006	       NaN
3.200000e+001	3.249741e-001	1.364604e+000	0.000000e+000	1.000000e+000	-2.893002e-003	6.067469e-008	0.000000e+000	0.000000e+000	7.252311e-006	-2.885689e-003	-7.252311e-006	       NaN
