TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
2.510000e+001	1.156310e+000	1.231830e+000	4.550210e+000	1.000000e+000	-1.019012e-002	-6.430549e-007	0.000000e+000	0.000000e+000	2.213319e-005	-1.016863e-002	-2.085890e-006	-2.004730e-005
2.520000e+001	1.142927e+000	1.217703e+000	4.503929e+000	1.000000e+000	-1.007260e-002	-6.346343e-007	0.000000e+000	0.000000e+000	2.191524e-005	-1.005132e-002	-2.062199e-006	-1.985305e-005
2.530000e+001	1.129697e+000	1.203737e+000	4.458096e+000	1.000000e+000	-9.956419e-003	-6.263193e-007	0.000000e+000	0.000000e+000	2.169931e-005	-9.935346e-003	-2.038776e-006	-1.966053e-005
2.540000e+001	1.116619e+000	1.189929e+000	4.412708e+000	1.000000e+000	-9.841568e-003	-6.181088e-007	0.000000e+000	0.000000e+000	2.148536e-005	-9.820701e-003	-2.015617e-006	-1.946975e-005
2.550000e+001	1.103691e+000	1.176278e+000	4.367761e+000	1.000000e+000	-9.728031e-003	-6.100019e-007	0.000000e+000	0.000000e+000	2.127339e-005	-9.707367e-003	-1.992719e-006	-1.928068e-005
2.560000e+001	1.090912e+000	1.162782e+000	4.323250e+000	1.000000e+000	-9.615792e-003	-6.019975e-007	0.000000e+000	0.000000e+000	2.106338e-005	-9.595330e-003	-1.970078e-006	-1.909331e-005
2.570000e+001	1.078279e+000	1.149439e+000	4.279171e+000	1.000000e+000	-9.504836e-003	-5.940943e-007	0.000000e+000	0.000000e+000	2.085532e-005	-9.484575e-003	-1.947693e-006	-1.890762e-005
2.580000e+001	1.065792e+000	1.136248e+000	4.235522e+000	1.000000e+000	-9.395149e-003	-5.862913e-007	0.000000e+000	0.000000e+000	2.064917e-005	-9.375086e-003	-1.925559e-006	-1.872362e-005
2.590000e+001	1.053447e+000	1.123207e+000	4.192298e+000	1.000000e+000	-9.286717e-003	-5.785873e-007	0.000000e+000	0.000000e+000	2.044494e-005	-9.266851e-003	-1.903674e-006	-1.854127e-005
2.600000e+001	1.041245e+000	1.110314e+000	4.149494e+000	1.000000e+000	-9.179525e-003	-5.709812e-007	0.000000e+000	0.000000e+000	2.024261e-005	-9.159854e-003	-1.882035e-006	-1.836057e-005
2.610000e+001	1.029183e+000	1.097568e+000	4.107108e+000	1.000000e+000	-9.073560e-003	-5.634717e-007	0.000000e+000	0.000000e+000	2.004215e-005	-9.054081e-003	-1.860639e-006	-1.818151e-005
2.620000e+001	1.017259e+000	1.084966e+000	4.065136e+000	1.000000e+000	-8.968807e-003	-5.560577e-007	0.000000e+000	0.000000e+000	1.984355e-005	-8.949519e-003	-1.839484e-006	-1.800407e-005
2.630000e+001	1.005472e+000	1.072508e+000	4.023573e+000	1.000000e+000	-8.865252e-003	-5.487381e-007	0.000000e+000	0.000000e+000	1.964681e-005	-8.846154e-003	-1.818567e-006	-1.782824e-005
2.640000e+001	9.938207e-001	1.060192e+000	3.982416e+000	1.000000e+000	-8.762883e-003	-5.415116e-007	0.000000e+000	0.000000e+000	1.945189e-005	-8.743972e-003	-1.797884e-006	-1.765401e-005
2.650000e+001	9.823032e-001	1.048015e+000	3.941662e+000	1.000000e+000	-8.661685e-003	-5.343773e-007	0.000000e+000	0.000000e+000	1.925879e-005	-8.642960e-003	-1.777435e-006	-1.748136e-005
2.660000e+001	9.709181e-001	1.035978e+000	3.901306e+000	1.000000e+000	-8.561646e-003	-5.273339e-007	0.000000e+000	0.000000e+000	1.906750e-005	-8.543105e-003	-1.757215e-006	-1.731028e-005
2.670000e+001	9.596638e-001	1.024077e+000	3.861346e+000	1.000000e+000	-8.462751e-003	-5.203803e-007	0.000000e+000	0.000000e+000	1.887799e-005	-8.444394e-003	-1.737223e-006	-1.714077e-005
2.680000e+001	9.485389e-001	1.012311e+000	3.821777e+000	1.000000e+000	-8.364990e-003	-5.135155e-007	0.000000e+000	0.000000e+000	1.869025e-005	-8.346813e-003	-1.717456e-006	-1.697280e-005
2.690000e+001	9.375419e-001	1.000680e+000	3.782595e+000	1.000000e+000	-8.268347e-003	-5.067383e-007	0.000000e+000	0.000000e+000	1.850427e-005	-8.250350e-003	-1.697910e-006	-1.680636e-005
2.700000e+001	9.266713e-001	9.891804e-001	3.743799e+000	1.000000e+000	-8.172812e-003	-5.000476e-007	0.000000e+000	0.000000e+000	1.832003e-005	-8.154992e-003	-1.678585e-006	-1.664145e-005
2.710000e+001	9.159257e-001	9.778120e-001	3.705382e+000	1.000000e+000	-8.078370e-003	-4.934424e-007	0.000000e+000	0.000000e+000	1.813752e-005	-8.060726e-003	-1.659478e-006	-1.647805e-005
2.720000e+001	9.053037e-001	9.665731e-001	3.667344e+000	1.000000e+000	-7.985011e-003	-4.869216e-007	0.000000e+000	0.000000e+000	1.795672e-005	-7.967541e-003	-1.640585e-006	-1.631614e-005
2.730000e+001	8.948038e-001	9.554622e-001	3.629679e+000	1.000000e+000	-7.892721e-003	-4.804842e-007	0.000000e+000	0.000000e+000	1.777762e-005	-7.875424e-003	-1.621905e-006	-1.615572e-005
2.740000e+001	8.844247e-001	9.444777e-001	3.592384e+000	1.000000e+000	-7.801488e-003	-4.741292e-007	0.000000e+000	0.000000e+000	1.760021e-005	-7.784362e-003	-1.603435e-006	-1.599677e-005
2.750000e+001	8.741651e-001	9.336184e-001	3.555457e+000	1.000000e+000	-7.711301e-003	-4.678555e-007	0.000000e+000	0.000000e+000	1.742446e-005	-7.694345e-003	-1.585174e-006	-1.583929e-005
2.760000e+001	8.640234e-001	9.228827e-001	3.518893e+000	1.000000e+000	-7.622148e-003	-4.616620e-007	0.000000e+000	0.000000e+000	1.725037e-005	-7.605359e-003	-1.567118e-006	-1.568325e-005
2.770000e+001	8.539985e-001	9.122694e-001	3.482690e+000	1.000000e+000	-7.534016e-003	-4.555480e-007	0.000000e+000	0.000000e+000	1.707792e-005	-7.517394e-003	-1.549265e-006	-1.552866e-005
2.780000e+001	8.440889e-001	9.017769e-001	3.446843e+000	1.000000e+000	-7.446895e-003	-4.495122e-007	0.000000e+000	0.000000e+000	1.690710e-005	-7.430437e-003	-1.531613e-006	-1.537549e-005
2.790000e+001	8.342933e-001	8.914040e-001	3.411351e+000	1.000000e+000	-7.360772e-003	-4.435538e-007	0.000000e+000	0.000000e+000	1.673789e-005	-7.344478e-003	-1.514161e-006	-1.522373e-005
2.800000e+001	8.246105e-001	8.811493e-001	3.376208e+000	1.000000e+000	-7.275637e-003	-4.376718e-007	0.000000e+000	0.000000e+000	1.657028e-005	-7.259504e-003	-1.496905e-006	-1.507338e-005
2.810000e+001	8.150392e-001	8.710115e-001	3.341413e+000	1.000000e+000	-7.191478e-003	-4.318653e-007	0.000000e+000	0.000000e+000	1.640426e-005	-7.175506e-003	-1.479843e-006	-1.492441e-005
2.820000e+001	8.055781e-001	8.609893e-001	3.306962e+000	1.000000e+000	-7.108285e-003	-4.261333e-007	0.000000e+000	0.000000e+000	1.623981e-005	-7.092471e-003	-1.462974e-006	-1.477683e-005
2.830000e+001	7.962259e-001	8.510813e-001	3.272852e+000	1.000000e+000	-7.026045e-003	-4.204749e-007	0.000000e+000	0.000000e+000	1.607691e-005	-7.010389e-003	-1.446295e-006	-1.463062e-005
2.840000e+001	7.869814e-001	8.412862e-001	3.239079e+000	1.000000e+000	-6.944749e-003	-4.148891e-007	0.000000e+000	0.000000e+000	1.591557e-005	-6.929248e-003	-1.429804e-006	-1.448576e-005
2.850000e+001	7.778433e-001	8.316029e-001	3.205641e+000	1.000000e+000	-6.864386e-003	-4.093751e-007	0.000000e+000	0.000000e+000	1.575575e-005	-6.849039e-003	-1.413499e-006	-1.434225e-005
2.860000e+001	7.688105e-001	8.220300e-001	3.172534e+000	1.000000e+000	-6.784945e-003	-4.039320e-007	0.000000e+000	0.000000e+000	1.559745e-005	-6.769751e-003	-1.397378e-006	-1.420008e-005
2.870000e+001	7.598818e-001	8.125663e-001	3.139755e+000	1.000000e+000	-6.706415e-003	-3.985589e-007	0.000000e+000	0.000000e+000	1.544066e-005	-6.691373e-003	-1.381438e-006	-1.405922e-005
2.880000e+001	7.510559e-001	8.032105e-001	3.107302e+000	1.000000e+000	-6.628787e-003	-3.932549e-007	0.000000e+000	0.000000e+000	1.528536e-005	-6.613894e-003	-1.365679e-006	-1.391968e-005
2.890000e+001	7.423317e-001	7.939615e-001	3.075170e+000	1.000000e+000	-6.552049e-003	-3.880192e-007	0.000000e+000	0.000000e+000	1.513154e-005	-6.537306e-003	-1.350097e-006	-1.378145e-005
2.900000e+001	7.337081e-001	7.848180e-001	3.043358e+000	1.000000e+000	-6.476193e-003	-3.828508e-007	0.000000e+000	0.000000e+000	1.497919e-005	-6.461596e-003	-1.334691e-006	-1.364450e-005
2.910000e+001	7.251838e-001	7.757788e-001	3.011863e+000	1.000000e+000	-6.401207e-003	-3.777491e-007	0.000000e+000	0.000000e+000	1.482829e-005	-6.386756e-003	-1.319459e-006	-1.350883e-005
2.920000e+001	7.167577e-001	7.668428e-001	2.980680e+000	1.000000e+000	-6.327082e-003	-3.727130e-007	0.000000e+000	0.000000e+000	1.467883e-005	-6.312776e-003	-1.304399e-006	-1.337443e-005
2.930000e+001	7.084288e-001	7.580088e-001	2.949808e+000	1.000000e+000	-6.253809e-003	-3.677419e-007	0.000000e+000	0.000000e+000	1.453080e-005	-6.239646e-003	-1.289509e-006	-1.324130e-005
2.940000e+001	7.001960e-001	7.492757e-001	2.919243e+000	1.000000e+000	-6.181377e-003	-3.628349e-007	0.000000e+000	0.000000e+000	1.438419e-005	-6.167356e-003	-1.274788e-006	-1.310940e-005
2.950000e+001	6.920580e-001	7.406423e-001	2.888983e+000	1.000000e+000	-6.109777e-003	-3.579912e-007	0.000000e+000	0.000000e+000	1.423898e-005	-6.095896e-003	-1.260232e-006	-1.297875e-005
2.960000e+001	6.840138e-001	7.321074e-001	2.859024e+000	1.000000e+000	-6.039000e-003	-3.532100e-007	0.000000e+000	0.000000e+000	1.409516e-005	-6.025258e-003	-1.245841e-006	-1.284932e-005
2.970000e+001	6.760625e-001	7.236700e-001	2.829365e+000	1.000000e+000	-5.969035e-003	-3.484905e-007	0.000000e+000	0.000000e+000	1.395273e-005	-5.955431e-003	-1.231613e-006	-1.272111e-005
2.980000e+001	6.682028e-001	7.153290e-001	2.800001e+000	1.000000e+000	-5.899875e-003	-3.438320e-007	0.000000e+000	0.000000e+000	1.381165e-005	-5.886407e-003	-1.217545e-006	-1.259411e-005
2.990000e+001	6.604338e-001	7.070833e-001	2.770930e+000	1.000000e+000	-5.831509e-003	-3.392337e-007	0.000000e+000	0.000000e+000	1.367194e-005	-5.818176e-003	-1.203636e-006	-1.246830e-005
3.000000e+001	6.527544e-001	6.989317e-001	2.742150e+000	1.000000e+000	-5.763929e-003	-3.346948e-007	0.000000e+000	0.000000e+000	1.353356e-005	-5.750730e-003	-1.189884e-006	-1.234368e-005
3.010000e+001	6.451636e-001	6.908733e-001	2.713658e+000	1.000000e+000	-5.697125e-003	-3.302146e-007	0.000000e+000	0.000000e+000	1.339652e-005	-5.684059e-003	-1.176288e-006	-1.222023e-005
3.020000e+001	6.376604e-001	6.829070e-001	2.685451e+000	1.000000e+000	-5.631090e-003	-3.257924e-007	0.000000e+000	0.000000e+000	1.326080e-005	-5.618155e-003	-1.162846e-006	-1.209795e-005
3.030000e+001	6.302438e-001	6.750318e-001	2.657526e+000	1.000000e+000	-5.565814e-003	-3.214274e-007	0.000000e+000	0.000000e+000	1.312638e-005	-5.553009e-003	-1.149555e-006	-1.197682e-005
3.040000e+001	6.229127e-001	6.672465e-001	2.629881e+000	1.000000e+000	-5.501288e-003	-3.171189e-007	0.000000e+000	0.000000e+000	1.299326e-005	-5.488612e-003	-1.136415e-006	-1.185684e-005
3.050000e+001	6.156663e-001	6.595502e-001	2.602513e+000	1.000000e+000	-5.437504e-003	-3.128663e-007	0.000000e+000	0.000000e+000	1.286142e-005	-5.424956e-003	-1.123424e-006	-1.173800e-005
3.060000e+001	6.085035e-001	6.519420e-001	2.575419e+000	1.000000e+000	-5.374454e-003	-3.086687e-007	0.000000e+000	0.000000e+000	1.273086e-005	-5.362032e-003	-1.110579e-006	-1.162028e-005
3.070000e+001	6.014234e-001	6.444207e-001	2.548597e+000	1.000000e+000	-5.312129e-003	-3.045256e-007	0.000000e+000	0.000000e+000	1.260156e-005	-5.299832e-003	-1.097880e-006	-1.150368e-005
3.080000e+001	5.944251e-001	6.369854e-001	2.522044e+000	1.000000e+000	-5.250521e-003	-3.004361e-007	0.000000e+000	0.000000e+000	1.247351e-005	-5.238348e-003	-1.085324e-006	-1.138819e-005
3.090000e+001	5.875075e-001	6.296352e-001	2.495758e+000	1.000000e+000	-5.189621e-003	-2.963998e-007	0.000000e+000	0.000000e+000	1.234670e-005	-5.177571e-003	-1.072911e-006	-1.127379e-005
3.100000e+001	5.806699e-001	6.223690e-001	2.469736e+000	1.000000e+000	-5.129422e-003	-2.924158e-007	0.000000e+000	0.000000e+000	1.222112e-005	-5.117494e-003	-1.060638e-006	-1.116048e-005
3.110000e+001	5.739112e-001	6.151860e-001	2.443975e+000	1.000000e+000	-5.069916e-003	-2.884836e-007	0.000000e+000	0.000000e+000	1.209675e-005	-5.058108e-003	-1.048504e-006	-1.104825e-005
3.120000e+001	5.672305e-001	6.080852e-001	2.418474e+000	1.000000e+000	-5.011095e-003	-2.846024e-007	0.000000e+000	0.000000e+000	1.197359e-005	-4.999406e-003	-1.036507e-006	-1.093709e-005
3.130000e+001	5.606271e-001	6.010656e-001	2.393230e+000	1.000000e+000	-4.952951e-003	-2.807717e-007	0.000000e+000	0.000000e+000	1.185163e-005	-4.941380e-003	-1.024647e-006	-1.082698e-005
3.140000e+001	5.540999e-001	5.941263e-001	2.368239e+000	1.000000e+000	-4.895475e-003	-2.769907e-007	0.000000e+000	0.000000e+000	1.173085e-005	-4.884022e-003	-1.012920e-006	-1.071793e-005
3.150000e+001	5.476481e-001	5.872664e-001	2.343500e+000	1.000000e+000	-4.838662e-003	-2.732590e-007	0.000000e+000	0.000000e+000	1.161125e-005	-4.827324e-003	-1.001327e-006	-1.060992e-005
3.160000e+001	5.412709e-001	5.804851e-001	2.319011e+000	1.000000e+000	-4.782503e-003	-2.695758e-007	0.000000e+000	0.000000e+000	1.149281e-005	-4.771279e-003	-9.898643e-007	-1.050294e-005
3.170000e+001	5.349674e-001	5.737814e-001	2.294769e+000	1.000000e+000	-4.726990e-003	-2.659405e-007	0.000000e+000	0.000000e+000	1.137552e-005	-4.715880e-003	-9.785319e-007	-1.039699e-005
3.180000e+001	5.287368e-001	5.671544e-001	2.270771e+000	1.000000e+000	-4.672116e-003	-2.623526e-007	0.000000e+000	0.000000e+000	1.125937e-005	-4.661119e-003	-9.673279e-007	-1.029204e-005
3.190000e+001	5.225781e-001	5.606034e-001	2.247016e+000	1.000000e+000	-4.617875e-003	-2.588114e-007	0.000000e+000	0.000000e+000	1.114436e-005	-4.606989e-003	-9.562509e-007	-1.018811e-005
3.200000e+001	5.164907e-001	5.541273e-001	2.223500e+000	1.000000e+000	-4.564258e-003	-2.553164e-007	0.000000e+000	0.000000e+000	1.103047e-005	-4.553483e-003	-9.452994e-007	-1.008517e-005
